1410, 1089, 75.753700, 387.610657, 124.771004
1414, 1085, 101.427498, 389.242706, 125.903534
1413, 1086, -24.718700, 390.813873, 124.430809
1407, 1092, 197.592224, 392.317657, 127.367752
1407, 1092, 111.668564, 393.647522, 128.357056
1400, 1099, 147.819031, 394.708740, 129.786285
1387, 1112, 184.215256, 395.775116, 131.919907
1389, 1110, 62.323715, 396.574127, 131.311035
1375, 1124, 45.268093, 397.396210, 130.395813
1375, 1124, 117.473999, 398.525146, 131.243759
1390, 1109, 140.641418, 399.531372, 132.417786
1386, 1113, 279.961914, 400.719177, 136.532730
1398, 1101, 190.667542, 402.034058, 138.904022
1397, 1102, 104.588577, 403.489105, 139.643661
1394, 1105, 298.529633, 404.134644, 143.453979
1368, 1131, 18.643658, 404.912231, 141.719833
1373, 1126, -138.056931, 405.258301, 136.463440
1352, 1147, 12.230635, 405.562897, 134.277298
1350, 1149, 151.562515, 406.155548, 135.203827
1368, 1131, 316.951935, 406.903259, 139.571548
1379, 1120, 280.199463, 407.777710, 143.241043
1387, 1112, 1.855030, 408.797058, 141.412292
1394, 1105, -47.689098, 409.265015, 138.088867
1364, 1135, -147.414551, 410.085693, 133.183044
1379, 1120, 150.621338, 411.018982, 134.446442
1386, 1113, 252.038177, 412.562073, 138.310486
1419, 1080, -47.119728, 413.849518, 135.863586
1405, 1094, -148.088150, 414.837341, 131.152634
1383, 1116, -107.007561, 415.924011, 127.454369
1385, 1114, 201.264282, 416.913147, 129.899933
1383, 1116, 376.162384, 418.266754, 136.151718
1406, 1093, 298.663666, 420.499847, 141.590378
1453, 1046, -51.990513, 422.706451, 139.881256
1451, 1048, -212.523865, 424.457214, 134.548859
1424, 1075, -182.435165, 425.581390, 129.310883
1389, 1110, 139.643555, 426.545227, 130.462067
1382, 1117, 402.951202, 427.494537, 136.842178
1386, 1113, 357.224396, 428.920319, 142.647110
1414, 1085, 153.619095, 430.775085, 144.684174
1440, 1059, -97.299942, 432.631073, 141.663376
1439, 1060, -144.946198, 434.107086, 137.377686
1415, 1084, -98.623566, 435.399292, 133.924011
1395, 1104, 156.984528, 436.458618, 135.423370
1390, 1109, 352.226013, 437.364349, 140.647034
1386, 1113, 426.397522, 438.563507, 147.537216
1405, 1094, 246.135544, 440.261871, 151.173584
1433, 1066, 10.732660, 442.105988, 150.171982
1440, 1059, 3.299732, 444.085114, 149.174103
1445, 1054, -43.519817, 446.040039, 147.236038
1443, 1056, 16.912216, 447.450623, 146.011978
1415, 1084, 214.660263, 448.686371, 148.595947
1408, 1091, 360.064392, 449.793823, 153.910583
1405, 1094, 330.089142, 450.849548, 158.468765
1405, 1094, 177.473389, 451.977203, 159.953949
1410, 1089, 46.264046, 453.353210, 159.028656
1421, 1078, -43.117004, 454.968628, 156.568893
1432, 1067, 11.809044, 456.604340, 155.276672
1432, 1067, 245.347000, 458.421478, 158.858856
1443, 1056, -47.910751, 460.070526, 156.339539
1434, 1065, 60.942535, 461.963501, 156.286713
1437, 1062, 182.571259, 464.137543, 158.942932
1415, 1084, 223.543884, 465.817261, 161.881104
1423, 1076, 383.134583, 467.835663, 168.284210
1442, 1057, 155.533813, 469.449432, 169.610718
1440, 1059, 19.197895, 470.845032, 167.970139
1431, 1068, 80.709518, 472.402313, 167.751083
1440, 1059, -28.651749, 474.113770, 165.500259
1443, 1056, -65.790398, 475.732452, 162.460754
1435, 1064, 125.894623, 477.407867, 163.371338
1439, 1060, 335.693542, 479.260010, 168.632874
1452, 1047, 326.955383, 481.163971, 173.665176
1461, 1038, 258.947388, 482.976868, 177.147461
1460, 1039, 288.252930, 484.798248, 181.154510
1462, 1037, 247.690094, 486.953766, 184.597626
1469, 1030, 139.017975, 488.791565, 185.487076
1461, 1038, 93.092873, 490.750916, 185.559326
1468, 1031, 5.251384, 492.557007, 183.723129
1459, 1040, -33.387924, 494.238159, 181.028442
1451, 1048, 27.400299, 495.699463, 179.387955
1439, 1060, 24.961651, 497.179230, 177.749603
1438, 1061, 166.312119, 498.639343, 178.951736
1439, 1060, 225.605240, 499.973267, 181.192047
1434, 1065, 314.366730, 501.372223, 185.226532
1440, 1059, 372.365295, 502.834320, 190.402191
1444, 1055, 353.843353, 504.592224, 195.393738
1464, 1035, 329.871979, 506.247620, 199.705643
1462, 1037, 260.391174, 508.074341, 202.709534
1472, 1027, 245.576309, 510.287537, 205.735809
1494, 1005, 153.644333, 512.432434, 206.795975
1491, 1008, 20.752140, 514.733643, 205.330292
1497, 1002, 20.940111, 517.152283, 204.012756
1500, 1000, -5.936275, 519.540894, 202.154556
1500, 1000, -44.853550, 521.946838, 199.572235
1499, 1000, 255.235001, 524.309387, 203.000809
1497, 1002, 177.026581, 526.550171, 204.677277
1494, 1005, 161.452164, 528.780212, 205.998230
1495, 1004, 100.081367, 530.825684, 205.884415
1485, 1014, -43.791279, 532.500732, 202.532501
1465, 1034, -95.513992, 534.106689, 198.145370
1458, 1041, -87.961594, 535.909241, 194.189758
1466, 1033, -121.454735, 537.590027, 189.524048
1457, 1042, -62.689861, 539.381714, 186.235626
1460, 1039, -91.010117, 541.052856, 182.328415
1452, 1047, -75.488251, 542.617249, 178.705215
1446, 1053, 370.272491, 544.347046, 184.231781
1460, 1039, 391.942749, 546.077148, 190.081482
1464, 1035, 450.068787, 548.102966, 197.266541
1478, 1021, 480.401489, 550.384155, 205.164810
1496, 1003, -36.318470, 552.833557, 202.735519
1494, 1005, 547.632812, 557.302063, 214.012589
1500, 1000, 69.353088, 560.031433, 213.794189
1495, 1004, -17.778587, 562.907898, 211.981659
1500, 1000, -15.375810, 565.316284, 209.794708
1500, 1000, -76.005928, 567.424744, 206.144989
1494, 1005, 235.601212, 569.538879, 208.805939
1496, 1003, 0.207148, 571.796936, 206.846909
1491, 1008, -23.717896, 574.175964, 204.567017
1500, 1000, -36.516823, 576.322815, 201.849243
1493, 1006, 318.250000, 578.550903, 206.360794
1496, 1003, 353.804474, 580.771423, 211.485764
1500, 1000, 448.264954, 583.136902, 218.539520
1500, 1000, 588.436890, 585.479614, 228.233307
1500, 1000, 391.895569, 587.773682, 233.754791
1500, 1000, 413.385345, 589.843689, 239.376038
1500, 1000, 434.902924, 592.257996, 245.652542
1500, 1000, 134.920425, 594.920593, 246.047287
1500, 1000, 38.966873, 597.362183, 244.298431
1500, 1000, -11.822615, 599.411133, 241.183990
1500, 1000, 90.477455, 601.762756, 240.474457
1500, 1000, 116.862831, 604.315674, 240.504059
1500, 1000, 96.702080, 606.803101, 240.065765
1500, 1000, 10.602274, 609.213501, 237.838669
1500, 1000, 0.353141, 611.622009, 235.449310
1500, 1000, 47.838383, 613.967529, 233.995682
1500, 1000, 46.619247, 616.526855, 232.756348
1500, 1000, -37.909122, 619.265015, 230.026459
1500, 1000, -38.157650, 621.924561, 227.269150
1500, 1000, 51.175789, 624.449524, 226.221741
1500, 1000, 48.949921, 627.475525, 225.641785
1500, 1000, 28.896786, 630.305725, 224.480438
1500, 1000, 22.935276, 633.125671, 223.213135
1500, 1000, 111.951637, 636.243835, 224.043732
1500, 1000, 150.083099, 639.223877, 225.484924
1500, 1000, 174.698853, 641.894043, 227.086014
1500, 1000, 268.081909, 644.750061, 230.704819
1500, 1000, 364.435455, 648.103699, 236.665985
1500, 1000, 469.250824, 651.218140, 244.369827
1500, 1000, 477.960510, 654.257874, 252.020599
1500, 1000, 473.013336, 657.265869, 259.388275
1500, 1000, 511.458008, 660.184814, 267.290253
1500, 1000, 517.625244, 663.067627, 275.122101
1500, 1000, 539.357117, 665.821472, 283.105530
1500, 1000, 510.284729, 668.239807, 290.019165
1500, 1000, 520.150330, 670.646484, 296.980316
1500, 1000, 533.190125, 673.071228, 304.080750
1500, 1000, 497.596008, 675.527039, 310.357758
1500, 1000, 445.103729, 677.906189, 315.384247
1500, 1000, 438.242188, 680.192993, 320.082458
1500, 1000, 477.894104, 682.651306, 325.647858
1500, 1000, 498.832855, 685.019226, 331.432159
1500, 1000, 473.816895, 687.345520, 336.559601
1500, 1000, 471.479340, 689.741516, 341.606079
1500, 1000, 489.533081, 692.164551, 346.939117
1500, 1000, 445.522797, 694.559265, 351.257660
1500, 1000, 165.918701, 696.938965, 349.882935
1500, 1000, 150.728180, 699.386108, 348.298096
1500, 1000, 187.504150, 701.807251, 347.454956
1500, 1000, 137.225693, 704.214417, 345.609375
1500, 1000, 80.968620, 706.740784, 342.792389
1500, 1000, 91.075684, 709.207092, 340.175018
1500, 1000, 73.626984, 711.666138, 337.253906
1500, 1000, 58.708603, 714.342590, 334.305969
1500, 1000, 75.362900, 716.993469, 331.724976
1500, 1000, 95.632591, 719.606812, 329.564148
1500, 1000, 103.838562, 722.906433, 328.283234
1500, 1000, 80.161026, 727.620239, 327.940338
1500, 1000, 233.810181, 730.859680, 329.232361
1500, 1000, 155.563965, 733.806152, 328.646545
1500, 1000, 282.524963, 736.451477, 330.316528
1500, 1000, 123.243027, 739.262207, 328.929626
1500, 1000, 122.647743, 742.110840, 327.595581
1500, 1000, 119.746033, 745.327271, 326.590729
1500, 1000, 134.579376, 748.382324, 325.744385
1500, 1000, 121.856125, 751.796387, 325.012482
1500, 1000, 181.388321, 755.132751, 325.409576
1500, 1000, 230.053955, 758.217651, 326.525696
1500, 1000, 259.759247, 761.343628, 328.253784
1500, 1000, 299.641083, 765.108765, 331.371429
1500, 1000, 335.392700, 768.615784, 334.888733
1500, 1000, 304.248169, 772.344360, 337.929871
1500, 1000, 296.633026, 776.078247, 340.763184
1500, 1000, 331.336060, 779.844849, 344.265808
1500, 1000, 272.588806, 783.564148, 346.477234
1500, 1000, 302.886780, 787.265686, 349.232971
1500, 1000, 338.591614, 791.172119, 352.848389
1500, 1000, 360.607452, 795.022095, 356.776581
1500, 1000, 369.459656, 798.609497, 360.545837
1500, 1000, 632.449097, 802.258179, 369.559662
1500, 1000, 656.445251, 805.762634, 378.731720
1500, 1000, 601.680542, 809.271362, 386.629303
1500, 1000, 576.895874, 812.708252, 393.802765
1500, 1000, 560.561157, 816.182373, 400.542572
1500, 1000, 557.904602, 819.870850, 407.304443
1500, 1000, 554.193298, 823.306152, 413.608826
1500, 1000, 519.105286, 826.763306, 419.106781
1500, 1000, 418.414368, 830.100708, 422.363617
1500, 1000, 397.335663, 833.390381, 425.086945
1500, 1000, 358.668518, 836.641174, 426.944397
1500, 1000, 331.478241, 839.833252, 428.163330
1500, 1000, 303.455505, 842.894348, 428.669098
1500, 1000, 305.299011, 845.931152, 429.177795
1500, 1000, 271.076599, 848.899414, 428.924591
1500, 1000, 208.269653, 851.855164, 427.408142
1500, 1000, 235.148132, 854.791931, 426.441010
1500, 1000, 225.878311, 857.577148, 425.159241
1500, 1000, 222.916534, 860.429077, 423.909271
1500, 1000, 189.087585, 863.267944, 421.994934
1500, 1000, 210.295959, 866.543579, 420.971039
1500, 1000, 203.867859, 869.690247, 419.712769
1500, 1000, 278.118347, 872.841492, 419.969147
1500, 1000, 299.929138, 876.022583, 420.685791
1500, 1000, 287.575897, 879.125488, 421.064514
1500, 1000, 383.385193, 882.254639, 423.377502
1500, 1000, 373.031616, 885.346802, 425.400879
1500, 1000, 460.510498, 888.458008, 429.151978
1500, 1000, 463.664886, 891.468567, 432.792542
1500, 1000, 472.614624, 894.669556, 436.725952
1500, 1000, 427.456360, 897.473694, 439.288605
1500, 1000, 308.263184, 900.209656, 439.349335
1500, 1000, 378.060852, 902.911499, 440.771454
1500, 1000, 342.653778, 905.656128, 441.498840
1500, 1000, 399.131470, 908.280884, 443.223755
1500, 1000, 386.269531, 910.720459, 444.475464
1500, 1000, 462.874573, 913.167358, 447.241455
1500, 1000, 515.892395, 915.496460, 450.896973
1500, 1000, 621.145142, 917.975403, 456.731293
1500, 1000, 676.797974, 920.143982, 463.257782
1500, 1000, 683.786316, 922.226257, 469.709015
1500, 1000, 721.926331, 924.260620, 476.747070
1500, 1000, 758.767456, 925.935425, 484.028748
1500, 1000, 799.112854, 927.603760, 491.965363
1500, 1000, 788.027954, 929.273193, 499.522705
1500, 1000, 377.317627, 931.172729, 498.940063
1500, 1000, 946.765869, 933.559448, 510.235565
1500, 1000, 287.637695, 935.165283, 507.357300
1500, 1000, 318.261810, 936.319580, 504.706573
1500, 1000, 247.325882, 937.421204, 500.638489
1500, 1000, 244.845001, 938.617493, 496.694977
1500, 1000, 238.661957, 939.799316, 492.692566
1500, 1000, 198.554871, 941.177124, 488.160095
1500, 1000, 256.774536, 942.370605, 484.701996
1500, 1000, 259.668549, 943.561707, 481.368652
1500, 1000, 285.976898, 945.122437, 478.990356
1500, 1000, 338.912048, 946.572571, 477.609924
1500, 1000, 412.092041, 947.987915, 477.686615
1500, 1000, 432.093018, 949.058899, 477.824341
1500, 1000, 462.103088, 950.606323, 479.026337
1500, 1000, 430.844757, 952.072754, 479.499847
1500, 1000, 481.580078, 953.518921, 480.958679
1500, 1000, 431.893158, 955.080017, 481.507294
1500, 1000, 419.153717, 956.573608, 481.723969
1500, 1000, 409.859619, 958.030334, 481.714294
1500, 1000, 392.325012, 959.495605, 481.362488
1500, 1000, 410.305206, 960.628052, 481.051147
1500, 1000, 448.176697, 961.903748, 481.643829
1500, 1000, 451.320251, 963.094238, 482.204010
1500, 1000, 478.638458, 964.202820, 483.219025
1500, 1000, 535.442444, 965.182190, 485.223328
1500, 1000, 600.000977, 966.081055, 488.399811
1500, 1000, 642.540527, 966.985107, 492.368591
1500, 1000, 684.514771, 967.783264, 496.993744
1500, 1000, 701.970703, 968.536072, 501.831024
1500, 1000, 765.558105, 969.205994, 507.762115
1500, 1000, 808.220154, 969.859314, 514.411499
1500, 1000, 874.981201, 970.419067, 522.171509
1500, 1000, 883.329102, 970.824585, 529.791992
1500, 1000, 955.289062, 971.148804, 538.619690
1500, 1000, 965.946777, 971.503845, 547.514160
1500, 1000, 1008.335266, 971.636230, 556.860291
1500, 1000, 964.156250, 971.552795, 564.924438
1500, 1000, 932.229309, 971.152100, 571.877930
1500, 1000, 887.367859, 970.846497, 577.888245
1500, 1000, 857.594910, 970.240845, 582.888916
1500, 1000, 806.240845, 969.107300, 586.245056
1500, 1000, 780.813843, 967.757812, 588.813965
1500, 1000, 696.468872, 966.088867, 589.331543
1500, 1000, 676.818848, 964.037109, 589.070496
1500, 1000, 666.617493, 962.037842, 588.662109
1500, 1000, 640.118469, 959.544739, 587.247986
1500, 1000, 635.791931, 956.765869, 585.495605
1496, 1003, 550.972534, 953.851929, 581.949402
1483, 1016, 508.516174, 950.690002, 577.382080
1467, 1032, 510.116028, 947.289062, 572.703735
1453, 1046, 535.915405, 943.467163, 568.222534
1429, 1070, 498.372162, 939.503540, 562.941223
1418, 1081, 509.847565, 935.539429, 557.994446
1415, 1084, 493.853333, 931.389832, 552.645081
1403, 1096, 502.983551, 926.870605, 547.222961
1380, 1119, 503.962402, 922.423706, 541.999756
1380, 1119, 567.137085, 917.525330, 537.702148
1361, 1138, 564.874512, 912.885803, 533.698853
1365, 1134, 543.479736, 908.037720, 529.143311
1352, 1147, 501.225281, 902.888428, 523.538635
1335, 1164, 518.800110, 897.554871, 518.216980
1323, 1176, 629.840454, 891.939148, 514.946045
1306, 1193, 631.878540, 886.083313, 511.545959
1292, 1207, 593.160095, 880.119873, 507.334045
1288, 1211, 592.835205, 874.616577, 503.650848
1303, 1196, 542.430969, 869.000732, 498.922913
1320, 1179, 698.034058, 861.436523, 495.492249
1320, 1179, 98.887260, 854.274658, 480.541534
1287, 1212, 94.125305, 847.247864, 465.926941
1282, 1217, 266.067322, 841.527100, 456.323425
1267, 1232, 376.110687, 835.900391, 449.205017
1262, 1237, 471.218994, 830.760254, 444.607971
1278, 1221, 656.881653, 825.769958, 443.962952
1279, 1220, 177.249161, 820.700562, 433.660614
1266, 1233, 163.097824, 815.742249, 423.390228
1266, 1233, 593.204102, 810.982727, 422.122223
1297, 1202, 633.732788, 806.279175, 421.744934
1290, 1209, 247.324768, 801.292419, 413.369507
1270, 1229, 538.648743, 796.972168, 411.641266
1301, 1198, 534.484253, 792.808472, 410.017700
1299, 1200, 249.464722, 788.367981, 402.454987
1279, 1220, 351.578369, 783.455078, 396.622772
1290, 1209, 513.346375, 779.446289, 395.028687
1309, 1190, 196.686737, 775.105103, 386.807526
1285, 1214, 205.838028, 770.848755, 379.016907
1285, 1214, 557.838257, 767.014893, 378.836212
1305, 1194, 150.372086, 762.878052, 370.212738
1284, 1215, 200.046448, 758.611816, 362.628510
1272, 1227, 565.280701, 754.791626, 362.937805
1300, 1199, 182.025421, 750.929810, 355.534943
1289, 1210, 210.426056, 746.820068, 348.605194
1272, 1227, 545.038025, 743.428223, 349.209839
1308, 1191, 451.783447, 739.763123, 347.669525
1294, 1205, 114.857407, 735.817017, 339.146118
1275, 1224, 506.603882, 732.674438, 339.415527
1314, 1185, 472.142334, 729.466248, 338.926025
1310, 1189, 95.145813, 725.867249, 330.523376
1284, 1215, 509.998291, 722.966675, 331.270386
1320, 1179, 465.229675, 719.693237, 330.741577
1302, 1197, 134.861313, 716.251282, 323.450897
1289, 1210, 508.384430, 713.250793, 324.209045
1310, 1189, 389.083710, 710.100830, 322.419617
1305, 1194, 87.943130, 706.555786, 314.255920
1278, 1221, 405.324249, 703.272095, 312.859222
1289, 1210, 410.116272, 700.069946, 311.666290
1292, 1207, 164.076660, 696.788574, 305.498688
1276, 1223, 314.684418, 693.521118, 302.480316
1274, 1225, 187.045013, 690.429077, 297.141418
1280, 1219, 209.914368, 686.627563, 291.671417
1256, 1243, 357.070312, 683.479370, 289.894196
1281, 1218, 237.516632, 680.128296, 285.562622
1268, 1231, 173.309097, 676.488403, 279.750427
1251, 1248, 323.154938, 673.424622, 277.615967
1277, 1222, 414.163513, 670.162048, 277.149628
1267, 1232, 84.460648, 666.422241, 269.630829
1239, 1260, 371.254852, 663.693176, 268.988770
1288, 1211, 338.593628, 660.619385, 267.368500
1270, 1229, -2.469983, 657.297363, 258.716156
1252, 1247, 434.484283, 655.015015, 259.994781
1305, 1194, 140.660538, 651.869507, 254.525467
1258, 1241, 50.177658, 649.062439, 247.687592
1270, 1229, 422.157318, 646.850586, 249.009415
1301, 1198, -0.483041, 643.600403, 240.834381
1244, 1255, 208.067566, 641.409302, 238.031799
1295, 1204, 218.034332, 638.526367, 234.806610
1259, 1240, 220.620499, 635.679810, 231.733231
1258, 1241, 168.962555, 633.630432, 228.469467
1297, 1202, 136.472870, 630.719666, 223.776947
1250, 1249, 319.988220, 628.707336, 223.729111
1296, 1203, 250.229935, 626.542480, 222.137619
1287, 1212, 158.893250, 623.997925, 218.379028
1265, 1234, 347.584717, 622.591492, 219.584808
1323, 1176, 146.484512, 620.676392, 216.246063
1304, 1195, 219.897736, 617.747070, 213.448318
1288, 1211, 164.006958, 615.805176, 210.556473
1312, 1187, 217.107407, 613.460144, 208.389343
1328, 1171, 1.317654, 611.239685, 202.071854
1297, 1202, 298.518677, 609.705566, 202.497391
1320, 1179, 107.202621, 608.190613, 199.106812
1318, 1181, 251.591721, 606.861816, 198.854279
1326, 1173, -81.377831, 605.297241, 191.716370
1318, 1181, 411.626709, 604.226685, 195.065399
1324, 1175, 87.065445, 603.012207, 191.715225
1311, 1188, 334.161652, 601.914185, 193.488083
1318, 1181, 249.134094, 600.830444, 193.538895
1320, 1179, 195.952423, 599.755371, 192.533585
1321, 1178, 206.861649, 598.722473, 191.807938
1322, 1177, 166.008316, 597.803589, 190.391403
1327, 1172, 392.272766, 596.825623, 193.470673
1325, 1174, -99.738785, 595.625610, 186.430435
1308, 1191, 386.336975, 594.954590, 189.770950
1338, 1161, 326.093597, 593.674072, 191.242523
1313, 1186, 34.907314, 592.021973, 186.496735
1289, 1210, 264.317749, 590.806519, 186.862030
1310, 1189, 232.199677, 589.364319, 186.355438
1299, 1200, 211.527710, 587.734558, 185.261749
1288, 1211, -208.339294, 586.008362, 175.698074
1278, 1221, 485.364960, 584.904419, 180.809494
1312, 1187, 322.220215, 583.034058, 181.804794
1275, 1224, -98.471359, 580.893433, 174.101486
1255, 1244, 364.246887, 579.561707, 176.599258
1298, 1201, 393.342346, 578.063599, 179.465973
1292, 1207, 47.451324, 575.920776, 174.725739
1256, 1243, 218.025421, 574.090088, 173.797668
1270, 1229, 529.058655, 573.038818, 179.872650
1315, 1184, 33.284256, 570.825562, 174.771881
1253, 1246, 98.587860, 569.217773, 171.672607
