-0.210475, 0.000000
-0.226424, 0.000000
-0.170647, 0.000000
-0.023712, 0.000000
-0.356650, 0.000000
-0.024175, 0.000000
-0.265408, 0.000000
-0.299345, 0.000000
-0.124032, 0.000000
-0.190305, 0.000000
-0.598113, 0.000000
-0.224410, 0.000000
-0.593126, 0.000000
-0.236117, 0.000000
-0.488877, 0.000000
-0.482996, 0.000000
-0.303558, 0.000000
-0.519798, 0.000000
-0.057889, 0.000000
-0.513815, 0.000000
-0.310829, 0.000000
-0.460201, 0.000000
-0.282238, 0.000000
-0.101245, 0.000000
-0.346105, 0.000000
0.095997, 0.000000
-0.260175, 0.000000
-0.064448, 0.000000
-0.088213, 0.000000
-0.062321, 0.000000
0.359023, 0.000000
-0.067033, 0.000000
0.252260, 0.000000
0.242968, 0.000000
0.149006, 0.000000
0.336778, 0.000000
-0.116254, 0.000000
-0.190013, 0.000000
-0.547866, 0.000000
-0.208692, 0.000000
-0.459659, 0.000000
-0.206590, 0.000000
-0.535041, 0.000000
-0.412939, 0.000000
-0.478837, 0.000000
-0.529917, 0.000000
-0.164837, 0.000000
-0.362322, 0.000000
-0.118635, 0.000000
-0.318796, 0.000000
-0.044724, 0.000000
0.273278, 0.000000
0.002629, 0.000000
0.310733, 0.000000
0.099706, 0.000000
0.234404, 0.000000
0.215212, 0.000000
0.285799, 0.000000
0.393586, 0.000000
-0.032816, 0.000000
0.481155, 0.000000
0.141406, 0.000000
0.168354, 0.000000
0.163683, 0.000000
0.340241, 0.000000
0.206990, 0.000000
-0.159419, 0.000000
0.132757, 0.000000
-0.043940, 0.000000
-0.012464, 0.000000
0.251443, 0.000000
-0.140650, 0.000000
0.304064, 0.000000
-0.093242, 0.000000
0.283061, 0.000000
0.472179, 0.000000
0.339241, 0.000000
0.508096, 0.000000
0.313519, 0.000000
0.637256, 0.000000
0.348877, 0.000000
0.714985, 0.000000
0.932036, 0.000000
0.806500, 0.000000
0.892534, 0.000000
0.911720, 0.000000
0.979969, 0.000000
0.464507, 0.000000
0.932515, 0.000000
0.547389, 0.000000
0.698112, 0.000000
0.531535, 0.000000
0.848704, 0.000000
0.376164, 0.000000
0.631787, 0.000000
0.275872, 0.000000
0.329732, 0.000000
0.282250, 0.000000
0.347818, 0.000000
0.401119, 0.000000
0.027340, 0.000000
0.264177, 0.000000
0.251257, 0.000000
0.294649, 0.000000
0.340443, 0.000000
0.442326, 0.000000
0.448744, 0.000000
0.364718, 0.000000
0.609037, 0.000000
0.289768, 0.000000
0.366483, 0.000000
0.530084, 0.000000
0.396270, 0.000000
0.521465, 0.000000
0.409739, 0.000000
0.493605, 0.000000
0.363639, 0.000000
0.304970, 0.000000
0.339033, 0.000000
0.241783, 0.000000
0.296618, 0.000000
0.254611, 0.000000
0.334921, 0.000000
0.137763, 0.000000
0.147505, 0.000000
0.221459, 0.000000
0.181069, 0.000000
0.445817, 0.000000
0.351684, 0.000000
0.468671, 0.000000
0.621140, 0.000000
0.588306, 0.000000
0.712683, 0.000000
0.799229, 0.000000
0.866682, 0.000000
1.051637, 0.000000
0.862084, 0.000000
1.058753, 0.000000
1.050283, 0.000000
1.211635, 0.000000
1.132088, 0.000000
1.344692, 0.000000
1.276262, 0.000000
1.197877, 0.000000
1.230147, 0.000000
1.290651, 0.000000
1.432803, 0.000000
1.345291, 0.000000
1.365040, 0.000000
1.136397, 0.000000
1.442572, 0.000000
1.153819, 0.000000
1.309160, 0.000000
1.274699, 0.000000
1.316242, 0.000000
1.365763, 0.000000
1.475847, 0.000000
1.228174, 0.000000
1.032332, 0.000000
1.265540, 0.000000
1.037424, 0.000000
1.241399, 0.000000
0.978205, 0.000000
1.131726, 0.000000
0.986203, 0.000000
1.013603, 0.000000
1.269743, 0.000000
0.905973, 0.000000
1.099004, 0.000000
0.748550, 0.000000
0.908981, 0.000000
0.773230, 0.000000
0.768982, 0.000000
0.697033, 0.000000
0.365481, 0.000000
0.635100, 0.000000
0.296703, 0.000000
0.590264, 0.000000
0.593699, 0.000000
0.493112, 0.000000
0.689997, 0.000000
0.595715, 0.000000
0.801341, 0.000000
0.499604, 0.000000
0.735795, 0.000000
0.629383, 0.000000
0.452537, 0.000000
0.855210, 0.000000
0.554297, 0.000000
0.843599, 0.000000
0.616371, 0.000000
0.686476, 0.000000
0.908104, 0.000000
0.496682, 0.000000
0.806513, 0.000000
0.313083, 0.000000
0.574711, 0.000000
0.592334, 0.000000
0.475353, 0.000000
0.904182, 0.000000
0.498493, 0.000000
0.904287, 0.000000
0.854294, 0.000000
0.847166, 0.000000
0.986420, 0.000000
0.847064, 0.000000
1.169269, 0.000000
0.900455, 0.000000
1.220314, 0.000000
0.951693, 0.000000
1.184280, 0.000000
1.375060, 0.000000
1.198316, 0.000000
1.334318, 0.000000
1.130332, 0.000000
1.526090, 0.000000
1.053188, 0.000000
1.401737, 0.000000
0.886303, 0.000000
0.889774, 0.000000
0.721136, 0.000000
0.755281, 0.000000
0.677653, 0.000000
0.226995, 0.000000
0.485451, 0.000000
0.173873, 0.000000
0.198621, 0.000000
0.068788, 0.000000
0.135292, 0.000000
0.183372, 0.000000
-0.244812, 0.000000
0.255151, 0.000000
-0.219960, 0.000000
0.128994, 0.000000
-0.023024, 0.000000
-0.135797, 0.000000
0.274574, 0.000000
-0.100374, 0.000000
0.099516, 0.000000
-0.107212, 0.000000
-0.259310, 0.000000
-0.090917, 0.000000
-0.428750, 0.000000
-0.111758, 0.000000
-0.561350, 0.000000
-0.487782, 0.000000
-0.430371, 0.000000
-0.933607, 0.000000
-0.586439, 0.000000
-0.717653, 0.000000
-0.796595, 0.000000
-0.445357, 0.000000
-0.622562, 0.000000
-0.754833, 0.000000
-0.560833, 0.000000
-0.624942, 0.000000
-0.583258, 0.000000
-0.506747, 0.000000
-0.738916, 0.000000
-0.406462, 0.000000
-0.791880, 0.000000
-0.593313, 0.000000
-0.626590, 0.000000
-0.756707, 0.000000
-0.397154, 0.000000
-0.609843, 0.000000
-0.458322, 0.000000
-0.630377, 0.000000
-0.637376, 0.000000
-0.423378, 0.000000
-0.678078, 0.000000
-0.298182, 0.000000
-0.677118, 0.000000
-0.492576, 0.000000
-0.473169, 0.000000
-0.460427, 0.000000
-0.411952, 0.000000
-0.345013, 0.000000
0.077518, 0.000000
-0.350531, 0.000000
0.208060, 0.000000
-0.280420, 0.000000
-0.361278, 0.000000
-0.170882, 0.000000
-0.162769, 0.000000
-0.234364, 0.000000
-0.583100, 0.000000
-0.069815, 0.000000
-0.505793, 0.000000
-0.203280, 0.000000
-0.226719, 0.000000
-0.207243, 0.000000
-0.181513, 0.000000
-0.206774, 0.000000
-0.117988, 0.000000
-0.445341, 0.000000
0.057135, 0.000000
-0.373838, 0.000000
-0.216904, 0.000000
0.041045, 0.000000
-0.225841, 0.000000
-0.060377, 0.000000
-0.267544, 0.000000
-0.181346, 0.000000
-0.163490, 0.000000
-0.250987, 0.000000
-0.255571, 0.000000
-0.715594, 0.000000
-0.453726, 0.000000
-0.763601, 0.000000
-0.665845, 0.000000
-0.544828, 0.000000
-0.527810, 0.000000
-0.354321, 0.000000
-0.559146, 0.000000
-0.662988, 0.000000
-0.434222, 0.000000
-0.742330, 0.000000
-0.535714, 0.000000
-0.533466, 0.000000
-0.711952, 0.000000
-0.413124, 0.000000
-0.496416, 0.000000
-0.445475, 0.000000
-0.542448, 0.000000
-0.676013, 0.000000
-0.693561, 0.000000
-0.980772, 0.000000
-0.645882, 0.000000
-0.968644, 0.000000
-0.775930, 0.000000
-0.669803, 0.000000
-0.695698, 0.000000
-0.616532, 0.000000
-0.726659, 0.000000
-0.488663, 0.000000
-0.680967, 0.000000
-0.445393, 0.000000
-0.443387, 0.000000
-0.416806, 0.000000
-0.138538, 0.000000
-0.294134, 0.000000
-0.115349, 0.000000
-0.139432, 0.000000
-0.250186, 0.000000
-0.025463, 0.000000
-0.223113, 0.000000
0.106583, 0.000000
-0.076709, 0.000000
-0.055040, 0.000000
-0.154746, 0.000000
-0.059928, 0.000000
0.075737, 0.000000
-0.118317, 0.000000
0.096506, 0.000000
-0.051655, 0.000000
-0.034143, 0.000000
0.010197, 0.000000
0.067151, 0.000000
0.062063, 0.000000
-0.183728, 0.000000
0.107067, 0.000000
-0.128215, 0.000000
-0.038142, 0.000000
0.068467, 0.000000
-0.100189, 0.000000
-0.014672, 0.000000
-0.028667, 0.000000
0.160908, 0.000000
0.029939, 0.000000
0.200270, 0.000000
0.307993, 0.000000
0.138263, 0.000000
0.278746, 0.000000
0.153391, 0.000000
0.175960, 0.000000
0.340996, 0.000000
0.115200, 0.000000
0.044944, 0.000000
0.144238, 0.000000
0.056621, 0.000000
0.168366, 0.000000
-0.021874, 0.000000
0.099791, 0.000000
-0.031674, 0.000000
0.184314, 0.000000
-0.117853, 0.000000
0.179016, 0.000000
0.184655, 0.000000
0.145926, 0.000000
0.462749, 0.000000
0.187305, 0.000000
0.285316, 0.000000
0.321479, 0.000000
0.263866, 0.000000
0.323178, 0.000000
0.250650, 0.000000
0.571287, 0.000000
0.217046, 0.000000
0.527193, 0.000000
0.200091, 0.000000
0.047105, 0.000000
0.249511, 0.000000
0.139388, 0.000000
0.101981, 0.000000
-0.076769, 0.000000
0.237083, 0.000000
-0.120809, 0.000000
0.124481, 0.000000
-0.017200, 0.000000
-0.024576, 0.000000
0.144257, 0.000000
-0.020909, 0.000000
0.091303, 0.000000
-0.060118, 0.000000
0.221887, 0.000000
0.170808, 0.000000
0.184199, 0.000000
0.240918, 0.000000
-0.129533, 0.000000
0.099555, 0.000000
-0.050330, 0.000000
-0.145301, 0.000000
-0.163242, 0.000000
-0.143034, 0.000000
0.085070, 0.000000
0.129901, 0.000000
0.123416, 0.000000
-0.190315, 0.000000
-0.042602, 0.000000
0.139462, 0.000000
0.134183, 0.000000
0.444225, 0.000000
0.212265, 0.000000
0.327597, 0.000000
0.317913, 0.000000
0.289436, 0.000000
0.395886, 0.000000
0.344708, 0.000000
0.097536, 0.000000
0.369374, 0.000000
0.031313, 0.000000
0.226327, 0.000000
0.028267, 0.000000
-0.023626, 0.000000
0.004323, 0.000000
-0.167802, 0.000000
0.014439, 0.000000
-0.253594, 0.000000
-0.043491, 0.000000
-0.190519, 0.000000
-0.271666, 0.000000
-0.040270, 0.000000
-0.322490, 0.000000
-0.125262, 0.000000
0.061272, 0.000000
-0.095619, 0.000000
-0.092230, 0.000000
0.103523, 0.000000
-0.160079, 0.000000
0.095293, 0.000000
-0.307740, 0.000000
-0.190023, 0.000000
0.083982, 0.000000
-0.265277, 0.000000
-0.066512, 0.000000
-0.067890, 0.000000
-0.171945, 0.000000
-0.085261, 0.000000
-0.220367, 0.000000
-0.042791, 0.000000
-0.364596, 0.000000
-0.096604, 0.000000
-0.277333, 0.000000
-0.295937, 0.000000
0.111695, 0.000000
-0.223072, 0.000000
-0.095565, 0.000000
0.171283, 0.000000
-0.141821, 0.000000
0.114792, 0.000000
-0.202814, 0.000000
-0.283666, 0.000000
-0.210739, 0.000000
-0.246990, 0.000000
-0.144903, 0.000000
-0.639384, 0.000000
-0.176846, 0.000000
-0.524882, 0.000000
-0.501247, 0.000000
-0.447697, 0.000000
-0.593286, 0.000000
-0.445363, 0.000000
-0.684921, 0.000000
-0.732075, 0.000000
-0.571184, 0.000000
-0.788587, 0.000000
-0.497106, 0.000000
-0.750936, 0.000000
-0.957982, 0.000000
-0.640382, 0.000000
-0.815480, 0.000000
-0.871713, 0.000000
-0.444224, 0.000000
-0.781854, 0.000000
-0.700809, 0.000000
-0.666027, 0.000000
-1.145777, 0.000000
-0.880052, 0.000000
-1.076368, 0.000000
-1.245153, 0.000000
-1.032550, 0.000000
-1.225018, 0.000000
-0.930691, 0.000000
-0.866789, 0.000000
-0.980615, 0.000000
-0.729755, 0.000000
-0.914840, 0.000000
-0.514291, 0.000000
-0.421310, 0.000000
-0.558480, 0.000000
-0.161437, 0.000000
-0.496686, 0.000000
-0.153797, 0.000000
-0.173203, 0.000000
-0.288829, 0.000000
-0.058462, 0.000000
-0.301559, 0.000000
-0.173549, 0.000000
-0.407925, 0.000000
-0.159341, 0.000000
-0.459343, 0.000000
-0.169294, 0.000000
-0.520099, 0.000000
-0.441310, 0.000000
-0.462945, 0.000000
-0.395794, 0.000000
-0.377927, 0.000000
-0.641948, 0.000000
-0.217805, 0.000000
-0.435943, 0.000000
-0.133500, 0.000000
0.167997, 0.000000
-0.197187, 0.000000
0.216106, 0.000000
-0.149159, 0.000000
0.099971, 0.000000
-0.191261, 0.000000
-0.029884, 0.000000
0.061046, 0.000000
-0.135001, 0.000000
0.037598, 0.000000
-0.163351, 0.000000
0.004027, 0.000000
-0.096271, 0.000000
-0.018508, 0.000000
0.124065, 0.000000
0.208063, 0.000000
0.223973, 0.000000
0.063229, 0.000000
0.266448, 0.000000
0.002643, 0.000000
-0.121954, 0.000000
0.119658, 0.000000
-0.228045, 0.000000
-0.048537, 0.000000
-0.201503, 0.000000
-0.096954, 0.000000
0.059216, 0.000000
-0.320288, 0.000000
0.104857, 0.000000
-0.295059, 0.000000
-0.058282, 0.000000
0.121472, 0.000000
-0.249352, 0.000000
0.122405, 0.000000
0.067016, 0.000000
-0.146224, 0.000000
0.014479, 0.000000
-0.207798, 0.000000
-0.137167, 0.000000
-0.345128, 0.000000
-0.175950, 0.000000
-0.319116, 0.000000
-0.229386, 0.000000
-0.229971, 0.000000
-0.495182, 0.000000
-0.286835, 0.000000
-0.607232, 0.000000
-0.625512, 0.000000
-0.484744, 0.000000
-0.730879, 0.000000
-0.482097, 0.000000
-0.824704, 0.000000
-0.982021, 0.000000
-0.802088, 0.000000
-0.999213, 0.000000
-0.918944, 0.000000
-0.903283, 0.000000
-0.970746, 0.000000
-0.866094, 0.000000
-0.966704, 0.000000
-0.869408, 0.000000
-0.974579, 0.000000
-0.834481, 0.000000
-0.869380, 0.000000
-0.977593, 0.000000
-0.788367, 0.000000
-0.978563, 0.000000
-0.936045, 0.000000
-0.833970, 0.000000
-1.072274, 0.000000
-0.766631, 0.000000
-0.979243, 0.000000
-0.997764, 0.000000
-0.833325, 0.000000
-1.087988, 0.000000
-1.008822, 0.000000
-0.864999, 0.000000
-0.992469, 0.000000
-0.790644, 0.000000
-0.780243, 0.000000
-0.795091, 0.000000
-0.726868, 0.000000
-0.721699, 0.000000
-0.786393, 0.000000
-0.708092, 0.000000
-0.897392, 0.000000
-0.683332, 0.000000
-0.816999, 0.000000
-0.892759, 0.000000
-0.652415, 0.000000
-0.876546, 0.000000
-0.801756, 0.000000
-0.742015, 0.000000
-0.894641, 0.000000
-0.733011, 0.000000
-0.819158, 0.000000
-0.692140, 0.000000
-0.779148, 0.000000
-0.630626, 0.000000
-0.697238, 0.000000
-0.619886, 0.000000
-0.310837, 0.000000
-0.603567, 0.000000
-0.367401, 0.000000
-0.157936, 0.000000
-0.469491, 0.000000
-0.233056, 0.000000
-0.426745, 0.000000
-0.578350, 0.000000
-0.427584, 0.000000
-0.571223, 0.000000
-0.321753, 0.000000
-0.526635, 0.000000
-0.349828, 0.000000
-0.459364, 0.000000
-0.463026, 0.000000
-0.042555, 0.000000
-0.383127, 0.000000
-0.104007, 0.000000
-0.177653, 0.000000
-0.189572, 0.000000
-0.001669, 0.000000
-0.174273, 0.000000
0.020424, 0.000000
-0.202986, 0.000000
-0.066837, 0.000000
-0.169178, 0.000000
-0.256938, 0.000000
-0.091052, 0.000000
-0.421041, 0.000000
-0.295425, 0.000000
-0.282918, 0.000000
-0.328159, 0.000000
-0.045725, 0.000000
-0.309014, 0.000000
-0.027561, 0.000000
-0.201951, 0.000000
-0.090283, 0.000000
-0.263777, 0.000000
-0.193923, 0.000000
0.107263, 0.000000
-0.193804, 0.000000
0.026064, 0.000000
0.240151, 0.000000
0.239275, 0.000000
0.189481, 0.000000
0.310195, 0.000000
0.123337, 0.000000
0.369661, 0.000000
0.220952, 0.000000
0.322617, 0.000000
0.614644, 0.000000
0.261601, 0.000000
0.600542, 0.000000
0.338034, 0.000000
0.441048, 0.000000
0.350700, 0.000000
0.060298, 0.000000
0.313454, 0.000000
0.021682, 0.000000
0.304835, 0.000000
0.097860, 0.000000
0.031871, 0.000000
0.210945, 0.000000
-0.050996, 0.000000
0.231908, 0.000000
-0.141293, 0.000000
-0.041862, 0.000000
0.023187, 0.000000
-0.137711, 0.000000
-0.005504, 0.000000
-0.215592, 0.000000
-0.033237, 0.000000
-0.254697, 0.000000
-0.102749, 0.000000
-0.192698, 0.000000
-0.246504, 0.000000
0.076573, 0.000000
-0.220754, 0.000000
0.015094, 0.000000
0.215020, 0.000000
-0.123954, 0.000000
0.130119, 0.000000
-0.054089, 0.000000
-0.202681, 0.000000
-0.089900, 0.000000
-0.384321, 0.000000
-0.134141, 0.000000
-0.341020, 0.000000
0.037006, 0.000000
0.048318, 0.000000
-0.127229, 0.000000
0.140255, 0.000000
-0.175455, 0.000000
-0.016658, 0.000000
-0.056876, 0.000000
-0.173475, 0.000000
0.066859, 0.000000
-0.220831, 0.000000
-0.021092, 0.000000
-0.145199, 0.000000
-0.137474, 0.000000
-0.109538, 0.000000
-0.189489, 0.000000
0.012876, 0.000000
-0.353256, 0.000000
-0.521501, 0.000000
-0.236460, 0.000000
-0.214592, 0.000000
-0.391444, 0.000000
-0.180635, 0.000000
-0.177820, 0.000000
-0.122276, 0.000000
-0.356350, 0.000000
-0.393988, 0.000000
-0.481215, 0.000000
-0.655718, 0.000000
-0.348310, 0.000000
-0.534725, 0.000000
-0.462229, 0.000000
0.030977, 0.000000
-0.365309, 0.000000
0.060735, 0.000000
-0.182859, 0.000000
-0.197425, 0.000000
0.350470, 0.000000
-0.164963, 0.000000
0.157410, 0.000000
-0.272334, 0.000000
0.003854, 0.000000
0.074515, 0.000000
-0.037123, 0.000000
0.092309, 0.000000
-0.213672, 0.000000
0.059059, 0.000000
-0.156640, 0.000000
-0.289410, 0.000000
-0.006839, 0.000000
-0.375188, 0.000000
0.035496, 0.000000
-0.058639, 0.000000
-0.177454, 0.000000
0.106816, 0.000000
-0.240431, 0.000000
-0.057701, 0.000000
-0.182719, 0.000000
-0.185846, 0.000000
-0.291710, 0.000000
-0.278869, 0.000000
-0.254083, 0.000000
-0.474674, 0.000000
-0.239940, 0.000000
-0.657940, 0.000000
-0.335829, 0.000000
-0.627679, 0.000000
-0.375120, 0.000000
-0.756668, 0.000000
-0.406723, 0.000000
-0.150194, 0.000000
-0.422262, 0.000000
-0.302270, 0.000000
-0.304080, 0.000000
-0.527061, 0.000000
-0.320451, 0.000000
-0.438027, 0.000000
-0.387823, 0.000000
-0.390914, 0.000000
-0.453972, 0.000000
-0.419520, 0.000000
-0.432518, 0.000000
-0.717930, 0.000000
-0.322736, 0.000000
-0.671999, 0.000000
-0.610796, 0.000000
-0.189741, 0.000000
-0.592023, 0.000000
-0.292323, 0.000000
-0.334368, 0.000000
-0.649151, 0.000000
-0.304235, 0.000000
-0.492754, 0.000000
-0.384926, 0.000000
-0.301496, 0.000000
-0.413722, 0.000000
-0.304842, 0.000000
-0.386732, 0.000000
-0.204225, 0.000000
-0.426742, 0.000000
-0.130402, 0.000000
-0.094517, 0.000000
-0.359704, 0.000000
-0.148398, 0.000000
-0.374939, 0.000000
-0.351608, 0.000000
-0.293255, 0.000000
-0.339618, 0.000000
-0.207757, 0.000000
-0.234591, 0.000000
-0.094249, 0.000000
-0.257318, 0.000000
-0.059298, 0.000000
-0.128442, 0.000000
-0.100667, 0.000000
0.318012, 0.000000
-0.058263, 0.000000
0.086246, 0.000000
0.403660, 0.000000
0.016526, 0.000000
0.185352, 0.000000
0.008849, 0.000000
-0.088213, 0.000000
-0.116073, 0.000000
-0.240379, 0.000000
-0.173354, 0.000000
-0.482622, 0.000000
-0.235365, 0.000000
-0.391030, 0.000000
-0.337830, 0.000000
-0.227912, 0.000000
-0.390735, 0.000000
-0.264659, 0.000000
-0.182240, 0.000000
-0.300664, 0.000000
-0.213081, 0.000000
-0.307003, 0.000000
-0.249157, 0.000000
-0.223166, 0.000000
-0.309227, 0.000000
-0.167555, 0.000000
-0.136925, 0.000000
-0.336454, 0.000000
-0.156314, 0.000000
-0.445665, 0.000000
-0.393296, 0.000000
-0.084690, 0.000000
-0.381182, 0.000000
-0.131783, 0.000000
-0.255203, 0.000000
-0.219997, 0.000000
-0.087945, 0.000000
-0.187288, 0.000000
-0.004897, 0.000000
0.052571, 0.000000
0.036714, 0.000000
0.075637, 0.000000
0.030299, 0.000000
0.211356, 0.000000
-0.046147, 0.000000
0.004315, 0.000000
0.016028, 0.000000
-0.043861, 0.000000
0.000138, 0.000000
-0.180402, 0.000000
-0.128985, 0.000000
-0.170420, 0.000000
-0.185295, 0.000000
0.031812, 0.000000
-0.060062, 0.000000
0.101196, 0.000000
0.013773, 0.000000
0.014067, 0.000000
0.178958, 0.000000
0.018598, 0.000000
0.246772, 0.000000
0.050984, 0.000000
0.060847, 0.000000
0.019490, 0.000000
0.042124, 0.000000
0.265436, 0.000000
-0.038461, 0.000000
0.225026, 0.000000
-0.047233, 0.000000
-0.176098, 0.000000
0.010654, 0.000000
-0.261634, 0.000000
0.004764, 0.000000
-0.210550, 0.000000
-0.031284, 0.000000
0.051822, 0.000000
-0.017467, 0.000000
0.315832, 0.000000
0.068960, 0.000000
0.345518, 0.000000
0.360123, 0.000000
0.262151, 0.000000
0.458648, 0.000000
0.269242, 0.000000
0.448217, 0.000000
0.310453, 0.000000
0.365274, 0.000000
0.598468, 0.000000
0.288910, 0.000000
0.442017, 0.000000
0.606988, 0.000000
0.227234, 0.000000
0.430220, 0.000000
0.238903, 0.000000
0.430409, 0.000000
0.434111, 0.000000
0.384397, 0.000000
0.515549, 0.000000
0.313123, 0.000000
0.654353, 0.000000
0.421569, 0.000000
0.261868, 0.000000
0.635059, 0.000000
0.310474, 0.000000
0.624908, 0.000000
0.382655, 0.000000
0.379152, 0.000000
0.227476, 0.000000
0.293777, 0.000000
0.587175, 0.000000
0.233709, 0.000000
0.511407, 0.000000
0.213103, 0.000000
0.199183, 0.000000
0.247583, 0.000000
0.269294, 0.000000
0.365269, 0.000000
0.042942, 0.000000
0.494676, 0.000000
0.212840, 0.000000
0.535712, 0.000000
0.367813, 0.000000
-0.034148, 0.000000
0.373187, 0.000000
0.014063, 0.000000
0.153616, 0.000000
0.206536, 0.000000
0.094283, 0.000000
0.152884, 0.000000
-0.234907, 0.000000
0.182726, 0.000000
-0.183347, 0.000000
0.010980, 0.000000
0.207248, 0.000000
-0.083362, 0.000000
0.054187, 0.000000
-0.040141, 0.000000
0.012437, 0.000000
0.002058, 0.000000
0.080308, 0.000000
0.203539, 0.000000
-0.079996, 0.000000
0.285302, 0.000000
0.078509, 0.000000
0.215075, 0.000000
0.234625, 0.000000
-0.166113, 0.000000
0.070670, 0.000000
-0.152742, 0.000000
-0.255910, 0.000000
0.118511, 0.000000
-0.332545, 0.000000
-0.450572, 0.000000
-0.159821, 0.000000
-0.468754, 0.000000
-0.124040, 0.000000
-0.245018, 0.000000
-0.426802, 0.000000
-0.145896, 0.000000
-0.224334, 0.000000
0.124063, 0.000000
-0.089583, 0.000000
0.217701, 0.000000
0.006132, 0.000000
0.114049, 0.000000
0.551656, 0.000000
0.091266, 0.000000
0.351811, 0.000000
0.119427, 0.000000
-0.000372, 0.000000
0.136090, 0.000000
0.075614, 0.000000
0.113549, 0.000000
-0.350589, 0.000000
-0.165836, 0.000000
-0.052271, 0.000000
-0.105598, -1.000000
0.063381, -1.000000
0.388086, -1.000000
0.171740, -1.000000
0.580741, -1.000000
0.298119, -1.000000
0.617271, -1.000000
0.222928, -1.000000
0.108979, -1.000000
0.184956, -1.000000
0.090276, -1.000000
0.472252, -1.000000
0.066672, -1.000000
0.341769, -1.000000
-0.005873, -1.000000
0.098318, -1.000000
-0.174548, -1.000000
0.062918, -1.000000
-0.248193, -1.000000
-0.431033, -1.000000
-0.156688, -1.000000
-0.483859, -1.000000
-0.087156, -1.000000
-0.120378, -1.000000
-0.149447, -1.000000
-0.066374, -1.000000
-0.194236, -1.000000
0.118952, -1.000000
-0.310950, -1.000000
0.057550, -1.000000
-0.232294, -1.000000
-0.225314, -1.000000
0.166099, -1.000000
-0.329627, -1.000000
-0.107150, -1.000000
-0.493031, -1.000000
-0.481451, -1.000000
-0.382931, -1.000000
-0.141332, -1.000000
0.138695, -1.000000
-0.171774, -1.000000
0.113907, -1.000000
0.078370, -1.000000
0.077434, -1.000000
0.206161, -1.000000
0.064517, -1.000000
0.316751, -1.000000
0.164322, -1.000000
0.360579, -1.000000
0.089819, -1.000000
-0.200526, -1.000000
0.169149, -1.000000
-0.203896, -1.000000
