2.033089, 1.000000
2.093687, 1.000000
2.195396, 1.000000
1.936429, 1.000000
1.998134, 1.000000
2.282891, 1.000000
2.187336, 1.000000
2.010907, 1.000000
2.143547, 1.000000
2.415614, 1.000000
2.253630, 1.000000
2.194164, 1.000000
2.505582, 1.000000
2.202766, 1.000000
2.069064, 1.000000
1.839455, 1.000000
1.759870, 2.000000
1.485346, 2.000000
1.577469, 2.000000
1.894210, 2.000000
1.626592, 2.000000
1.654497, 2.000000
1.811006, 2.000000
1.890981, 2.000000
1.614459, 2.000000
1.486617, 2.000000
1.886840, 2.000000
1.737456, 2.000000
1.616439, 2.000000
2.037725, 2.000000
1.848264, 2.000000
1.580997, 2.000000
1.726925, 2.000000
1.771688, 2.000000
1.497729, 2.000000
1.341082, 2.000000
1.916447, 2.000000
1.823479, 2.000000
1.684981, 2.000000
2.156318, 2.000000
2.325614, 2.000000
2.051071, 2.000000
2.136378, 2.000000
2.506483, 2.000000
2.434481, 2.000000
2.063810, 2.000000
2.495030, 2.000000
2.551448, 2.000000
2.318033, 2.000000
2.073261, 2.000000
2.534496, 2.000000
2.569130, 2.000000
2.301386, 2.000000
2.623695, 2.000000
2.892239, 2.000000
2.872473, 2.000000
2.562653, 2.000000
2.519810, 2.000000
2.466934, 2.000000
2.398272, 2.000000
2.073385, 2.000000
2.285778, 2.000000
2.378578, 2.000000
2.293731, 2.000000
2.172639, 2.000000
2.411674, 2.000000
2.473077, 2.000000
2.315936, 2.000000
2.274639, 2.000000
2.536973, 2.000000
2.505459, 2.000000
2.281108, 2.000000
2.255675, 2.000000
2.615968, 2.000000
2.396437, 2.000000
2.401433, 2.000000
2.761313, 2.000000
3.143270, 2.000000
3.554229, 2.000000
3.345200, 2.000000
3.201342, 2.000000
3.336993, 2.000000
3.287558, 2.000000
3.023254, 2.000000
2.932265, 2.000000
3.285817, 2.000000
3.164508, 2.000000
2.962303, 2.000000
2.718263, 2.000000
3.202320, 2.000000
3.051392, 2.000000
2.923242, 2.000000
2.639401, 2.000000
3.088776, 2.000000
3.099584, 2.000000
2.925762, 2.000000
2.631794, 2.000000
2.980751, 2.000000
2.925463, 2.000000
2.949889, 2.000000
3.348196, 2.000000
3.046627, 2.000000
2.913405, 2.000000
3.291540, 2.000000
3.595868, 2.000000
3.615449, 2.000000
3.303709, 2.000000
3.331777, 2.000000
3.677630, 2.000000
3.590723, 2.000000
3.254210, 2.000000
3.427520, 2.000000
3.559068, 2.000000
3.484016, 2.000000
3.167162, 2.000000
3.463321, 2.000000
3.439699, 2.000000
3.056885, 2.000000
3.163279, 2.000000
3.429380, 2.000000
3.511553, 2.000000
3.099917, 2.000000
3.244414, 2.000000
3.449278, 2.000000
3.107773, 2.000000
3.081864, 2.000000
3.398751, 2.000000
3.127590, 2.000000
2.908196, 2.000000
3.174577, 2.000000
3.067604, 2.000000
2.848767, 2.000000
3.102523, 2.000000
3.446130, 2.000000
3.335932, 2.000000
3.178749, 2.000000
3.541022, 2.000000
3.471061, 2.000000
3.149031, 2.000000
3.377190, 2.000000
3.442547, 2.000000
3.566915, 2.000000
3.639956, 2.000000
3.347750, 2.000000
3.350036, 2.000000
3.644823, 2.000000
3.658445, 2.000000
3.280400, 2.000000
3.443191, 2.000000
3.626263, 2.000000
3.279282, 2.000000
3.344548, 2.000000
3.678973, 2.000000
3.713950, 2.000000
3.384463, 2.000000
3.478906, 2.000000
3.879776, 2.000000
3.847080, 2.000000
3.391073, 2.000000
3.525222, 2.000000
3.882769, 2.000000
3.810401, 2.000000
3.316663, 2.000000
3.500848, 2.000000
3.835337, 2.000000
3.672915, 2.000000
3.245559, 2.000000
3.496021, 2.000000
3.805024, 2.000000
3.662421, 2.000000
3.207211, 2.000000
3.473015, 2.000000
3.835134, 2.000000
3.304083, 2.000000
2.945880, 2.000000
3.248656, 2.000000
3.133785, 2.000000
2.729706, 2.000000
2.602264, 2.000000
2.985082, 2.000000
2.799385, 2.000000
2.436532, 2.000000
2.830651, 2.000000
2.610063, 2.000000
2.256615, 2.000000
2.351189, 2.000000
2.481769, 2.000000
2.147890, 2.000000
1.747056, 2.000000
2.082550, 2.000000
1.980811, 2.000000
1.535237, 2.000000
1.528622, 2.000000
1.831918, 2.000000
1.490330, 2.000000
1.208610, 2.000000
0.936623, 3.000000
1.216207, 3.000000
1.456521, 3.000000
1.043910, 3.000000
0.900179, 3.000000
1.204495, 3.000000
0.871194, 3.000000
1.057586, 3.000000
1.398270, 3.000000
1.110221, 3.000000
1.258221, 3.000000
1.557233, 3.000000
1.403187, 3.000000
1.397952, 3.000000
1.680422, 3.000000
1.498730, 3.000000
1.751959, 3.000000
1.963969, 3.000000
1.738778, 3.000000
1.792630, 3.000000
2.192683, 3.000000
1.901949, 3.000000
2.019507, 3.000000
2.447635, 3.000000
2.212463, 3.000000
1.929856, 3.000000
2.374894, 3.000000
2.508491, 3.000000
2.158466, 3.000000
1.955074, 3.000000
2.460532, 3.000000
2.517420, 3.000000
2.139253, 3.000000
1.932500, 3.000000
2.400580, 3.000000
2.492177, 3.000000
2.145297, 3.000000
2.348274, 3.000000
2.826158, 3.000000
3.098822, 3.000000
2.808019, 3.000000
2.898366, 3.000000
3.352955, 3.000000
3.667338, 3.000000
3.362249, 3.000000
3.184203, 3.000000
3.599519, 3.000000
3.454239, 3.000000
3.101885, 3.000000
3.315730, 3.000000
3.659415, 3.000000
3.524202, 3.000000
3.279198, 3.000000
3.426415, 3.000000
3.695719, 3.000000
3.658224, 3.000000
3.354296, 3.000000
3.443516, 3.000000
3.645915, 3.000000
3.553174, 3.000000
3.497904, 3.000000
3.420571, 3.000000
3.758054, 3.000000
3.592332, 3.000000
3.541512, 3.000000
3.804208, 3.000000
3.605869, 3.000000
3.409014, 3.000000
3.529260, 3.000000
3.802334, 3.000000
3.635221, 3.000000
3.590079, 3.000000
3.765707, 3.000000
3.857016, 3.000000
3.655642, 3.000000
3.596656, 3.000000
3.785259, 3.000000
3.804880, 3.000000
3.588952, 3.000000
3.591578, 3.000000
3.793905, 3.000000
3.781494, 3.000000
3.747151, 3.000000
3.860623, 3.000000
3.823302, 3.000000
3.698924, 3.000000
3.635709, 3.000000
3.738984, 3.000000
3.764264, 3.000000
3.521522, 3.000000
3.671690, 3.000000
3.694685, 3.000000
3.799993, 3.000000
3.626228, 3.000000
3.660780, 3.000000
3.778213, 3.000000
3.753554, 3.000000
3.682270, 3.000000
3.711353, 3.000000
3.806443, 3.000000
3.577549, 3.000000
3.445423, 3.000000
3.384356, 3.000000
3.562527, 3.000000
3.299405, 3.000000
3.168829, 3.000000
3.275346, 3.000000
3.187901, 3.000000
3.055585, 3.000000
3.158974, 3.000000
3.085274, 3.000000
2.898939, 3.000000
2.836794, 3.000000
2.966886, 3.000000
2.894559, 3.000000
2.713632, 3.000000
3.019901, 3.000000
3.215530, 3.000000
2.978583, 3.000000
2.977420, 3.000000
3.149356, 3.000000
3.263805, 3.000000
3.030206, 3.000000
2.890143, 3.000000
2.938550, 3.000000
3.118609, 3.000000
3.010468, 3.000000
2.828699, 3.000000
2.816189, 3.000000
2.980827, 3.000000
2.769840, 3.000000
2.866391, 3.000000
3.010956, 3.000000
3.090180, 3.000000
2.918849, 3.000000
2.995661, 3.000000
3.216259, 3.000000
3.253709, 3.000000
3.112019, 3.000000
3.170214, 3.000000
3.309571, 3.000000
3.317346, 3.000000
3.373558, 3.000000
3.603076, 3.000000
3.565916, 3.000000
3.417851, 3.000000
3.488111, 3.000000
3.702999, 3.000000
3.787500, 3.000000
3.559717, 3.000000
3.651467, 3.000000
3.732420, 3.000000
3.736507, 3.000000
3.426037, 3.000000
3.531607, 3.000000
3.660654, 3.000000
3.493752, 3.000000
3.268266, 3.000000
3.353953, 3.000000
3.548077, 3.000000
3.399022, 3.000000
3.669449, 4.000000
3.592153, 4.000000
3.317494, 4.000000
3.247635, 4.000000
3.382535, 4.000000
3.193248, 4.000000
2.995608, 4.000000
3.166620, 4.000000
3.400807, 4.000000
3.291968, 4.000000
3.180349, 4.000000
3.422063, 4.000000
3.286431, 4.000000
3.249835, 4.000000
3.436568, 4.000000
3.535491, 4.000000
3.412983, 4.000000
3.379117, 4.000000
3.462813, 4.000000
3.265442, 4.000000
3.476813, 4.000000
3.747000, 4.000000
3.593397, 4.000000
3.617257, 4.000000
3.878902, 4.000000
3.799093, 4.000000
3.704908, 4.000000
4.177537, 4.000000
4.282011, 4.000000
3.919271, 4.000000
4.082531, 4.000000
4.399942, 4.000000
4.576903, 4.000000
4.204549, 4.000000
4.378753, 4.000000
4.750532, 4.000000
5.030973, 4.000000
4.700512, 4.000000
4.696686, 4.000000
5.251716, 4.000000
5.088344, 4.000000
4.758247, 4.000000
4.411557, 4.000000
4.758313, 4.000000
4.914585, 4.000000
4.867911, 4.000000
4.496513, 4.000000
4.687196, 4.000000
5.126134, 4.000000
4.703543, 4.000000
4.432656, 4.000000
4.797868, 4.000000
4.649413, 4.000000
4.377548, 4.000000
4.069221, 4.000000
4.504837, 4.000000
4.551007, 4.000000
4.169348, 4.000000
3.822569, 4.000000
4.293106, 4.000000
4.351613, 4.000000
3.956522, 4.000000
3.655628, 4.000000
3.410057, 4.000000
3.550871, 4.000000
3.875796, 4.000000
3.471278, 4.000000
3.488454, 4.000000
3.872134, 4.000000
4.096653, 4.000000
3.708698, 4.000000
4.094582, 4.000000
4.112041, 4.000000
3.770607, 4.000000
4.186258, 4.000000
4.481199, 4.000000
4.289333, 4.000000
4.044407, 4.000000
4.515439, 4.000000
4.855812, 4.000000
4.475934, 4.000000
4.494631, 4.000000
4.765172, 4.000000
4.445849, 4.000000
4.273165, 4.000000
4.409159, 4.000000
4.703770, 4.000000
4.447466, 4.000000
4.353388, 4.000000
4.492226, 4.000000
4.699351, 4.000000
4.488752, 4.000000
4.337536, 4.000000
4.275990, 4.000000
4.613904, 4.000000
4.585751, 4.000000
4.377633, 4.000000
4.581346, 4.000000
4.757500, 4.000000
4.512929, 4.000000
4.246418, 4.000000
4.271317, 4.000000
4.387501, 4.000000
4.511723, 4.000000
4.256480, 4.000000
4.202162, 4.000000
4.340326, 4.000000
4.323787, 4.000000
4.192929, 4.000000
4.121123, 4.000000
4.225049, 4.000000
4.230621, 4.000000
4.040253, 4.000000
4.157015, 4.000000
4.243970, 4.000000
4.130942, 4.000000
4.124076, 4.000000
4.162867, 4.000000
4.200648, 4.000000
4.164807, 4.000000
4.137610, 4.000000
4.067606, 4.000000
4.134957, 4.000000
4.118509, 4.000000
4.184335, 4.000000
4.144340, 4.000000
4.129991, 4.000000
4.039642, 4.000000
4.134323, 4.000000
4.119493, 4.000000
4.193510, 4.000000
3.994216, 4.000000
4.154370, 4.000000
4.277461, 4.000000
4.309806, 4.000000
4.241208, 4.000000
4.371178, 4.000000
4.365669, 4.000000
4.148465, 4.000000
4.009885, 4.000000
4.154716, 4.000000
4.384714, 4.000000
4.113107, 4.000000
3.923744, 4.000000
4.135978, 4.000000
4.351367, 4.000000
4.120430, 4.000000
4.091273, 4.000000
4.385026, 4.000000
4.712442, 4.000000
4.499139, 4.000000
4.305833, 4.000000
4.709875, 4.000000
5.038896, 4.000000
5.006811, 4.000000
4.581661, 4.000000
4.822934, 4.000000
5.186218, 4.000000
4.805571, 4.000000
4.388322, 4.000000
4.525083, 4.000000
4.932741, 4.000000
4.825658, 4.000000
4.677427, 4.000000
4.332888, 4.000000
4.762419, 4.000000
4.887023, 4.000000
4.585044, 4.000000
4.658691, 4.000000
4.880201, 4.000000
5.088180, 4.000000
4.813473, 4.000000
4.513573, 4.000000
4.663721, 4.000000
4.911449, 4.000000
4.591276, 4.000000
4.146040, 4.000000
4.446894, 4.000000
4.440325, 4.000000
4.316108, 4.000000
3.831089, 4.000000
4.189270, 4.000000
4.414951, 4.000000
4.264762, 4.000000
3.975429, 4.000000
4.283844, 4.000000
4.451702, 4.000000
4.826008, 4.000000
4.558708, 4.000000
4.375267, 4.000000
4.405964, 4.000000
4.064350, 5.000000
3.935286, 5.000000
4.315113, 5.000000
4.163464, 5.000000
3.913783, 5.000000
3.704997, 5.000000
4.168325, 5.000000
3.902285, 5.000000
3.586948, 5.000000
3.716309, 5.000000
4.092660, 5.000000
3.696724, 5.000000
3.306870, 5.000000
3.607147, 5.000000
3.878470, 5.000000
3.612091, 5.000000
3.791518, 5.000000
4.324798, 5.000000
4.550663, 5.000000
4.224476, 5.000000
4.825274, 5.000000
5.054724, 5.000000
4.653369, 5.000000
4.837408, 5.000000
5.180719, 5.000000
5.472449, 5.000000
5.193376, 5.000000
5.048907, 5.000000
5.223790, 5.000000
5.661654, 5.000000
5.542506, 5.000000
5.163327, 5.000000
5.444452, 5.000000
5.904946, 5.000000
6.366275, 5.000000
6.165767, 5.000000
5.912534, 5.000000
6.088570, 5.000000
6.373233, 5.000000
6.811614, 5.000000
6.760232, 5.000000
6.158179, 5.000000
5.741671, 5.000000
5.775411, 5.000000
6.263838, 5.000000
6.330368, 5.000000
6.007583, 5.000000
5.744013, 5.000000
5.742054, 5.000000
6.082408, 5.000000
6.185395, 5.000000
5.833694, 5.000000
5.611043, 5.000000
5.573728, 5.000000
5.762902, 5.000000
5.655821, 5.000000
5.527678, 5.000000
5.649622, 5.000000
5.790107, 5.000000
5.841101, 5.000000
5.704549, 5.000000
5.736142, 5.000000
5.806803, 5.000000
5.809751, 5.000000
5.732666, 5.000000
5.753474, 5.000000
5.788538, 5.000000
5.671972, 5.000000
5.588744, 5.000000
5.549088, 5.000000
5.580216, 5.000000
5.528917, 5.000000
5.465839, 5.000000
5.443442, 5.000000
5.629813, 5.000000
5.607674, 5.000000
5.467443, 5.000000
5.742876, 5.000000
5.952212, 5.000000
6.045441, 5.000000
5.844323, 5.000000
6.042918, 5.000000
6.245484, 5.000000
5.995284, 5.000000
5.787386, 5.000000
5.760388, 5.000000
6.025187, 5.000000
6.082537, 5.000000
5.878752, 5.000000
5.563752, 5.000000
5.708080, 5.000000
6.170679, 5.000000
6.625924, 5.000000
6.537853, 5.000000
6.295771, 5.000000
6.419103, 5.000000
6.753440, 5.000000
6.681504, 5.000000
6.546248, 5.000000
6.268433, 5.000000
6.356080, 5.000000
6.766718, 5.000000
7.118896, 5.000000
6.937724, 5.000000
6.577121, 5.000000
6.675664, 5.000000
6.937513, 5.000000
7.374186, 5.000000
7.116567, 5.000000
6.809203, 5.000000
6.867131, 5.000000
7.276395, 5.000000
6.870224, 5.000000
6.603597, 5.000000
6.138880, 5.000000
6.561119, 5.000000
6.818929, 5.000000
7.123435, 5.000000
6.533581, 5.000000
6.469972, 5.000000
6.835991, 5.000000
6.983490, 5.000000
6.499921, 5.000000
6.121480, 5.000000
5.540914, 5.000000
5.210649, 5.000000
5.546368, 5.000000
5.796796, 5.000000
5.210338, 5.000000
4.863027, 5.000000
5.077847, 5.000000
5.322748, 5.000000
4.982326, 5.000000
4.616613, 5.000000
4.790713, 5.000000
5.044482, 5.000000
4.724128, 5.000000
4.359726, 5.000000
4.787266, 5.000000
4.898312, 5.000000
4.619960, 5.000000
4.264147, 5.000000
4.664623, 5.000000
4.809465, 5.000000
4.474461, 5.000000
4.621630, 5.000000
5.118198, 5.000000
5.285061, 5.000000
4.906680, 5.000000
5.181228, 5.000000
5.651966, 5.000000
5.871851, 5.000000
5.544146, 5.000000
5.598989, 5.000000
6.135787, 5.000000
6.164150, 5.000000
5.686894, 5.000000
5.342721, 5.000000
5.700391, 5.000000
6.251998, 5.000000
5.990058, 5.000000
5.788741, 5.000000
5.371654, 5.000000
5.676437, 5.000000
6.213493, 5.000000
6.755080, 5.000000
6.466046, 5.000000
6.103578, 5.000000
6.334938, 5.000000
6.874351, 5.000000
6.753224, 5.000000
6.730019, 5.000000
6.087417, 5.000000
6.114487, 5.000000
6.562883, 5.000000
7.001681, 5.000000
7.234187, 5.000000
6.858549, 5.000000
6.610358, 5.000000
6.830250, 5.000000
7.038113, 5.000000
6.720729, 5.000000
6.589852, 5.000000
6.309424, 5.000000
6.562556, 5.000000
6.651479, 5.000000
6.747046, 5.000000
6.920576, 5.000000
7.000210, 5.000000
6.790205, 5.000000
6.781796, 5.000000
6.651139, 5.000000
6.449256, 6.000000
6.483854, 6.000000
6.358906, 6.000000
6.429583, 6.000000
6.438927, 6.000000
6.429063, 6.000000
6.457978, 6.000000
6.542259, 6.000000
6.426265, 6.000000
6.403506, 6.000000
6.359859, 6.000000
6.338552, 6.000000
6.304898, 6.000000
6.290830, 6.000000
6.271283, 6.000000
6.284153, 6.000000
6.262122, 6.000000
6.291061, 6.000000
6.333229, 6.000000
6.417188, 6.000000
6.426414, 6.000000
6.480086, 6.000000
6.465534, 6.000000
6.420850, 6.000000
6.487104, 6.000000
6.538836, 6.000000
6.604954, 6.000000
6.421435, 6.000000
6.487715, 6.000000
6.654971, 6.000000
6.743391, 6.000000
6.708848, 6.000000
6.521277, 6.000000
6.571104, 6.000000
6.938549, 6.000000
7.279139, 6.000000
7.247606, 6.000000
6.901908, 6.000000
6.973447, 6.000000
7.338127, 6.000000
7.417771, 6.000000
6.899364, 6.000000
6.509261, 6.000000
6.384788, 6.000000
6.964042, 6.000000
7.147071, 6.000000
7.437396, 6.000000
7.028232, 6.000000
6.750340, 6.000000
7.167923, 6.000000
7.674990, 6.000000
7.964313, 6.000000
7.472435, 6.000000
7.141194, 6.000000
7.520108, 6.000000
7.875045, 6.000000
8.167371, 6.000000
7.800653, 6.000000
7.321474, 6.000000
7.705589, 6.000000
8.114882, 6.000000
8.485877, 6.000000
8.907767, 6.000000
9.105684, 6.000000
8.544066, 6.000000
8.352693, 6.000000
8.115393, 6.000000
8.564112, 6.000000
8.631719, 6.000000
8.147648, 6.000000
7.711101, 6.000000
8.089155, 6.000000
8.578247, 6.000000
8.847808, 6.000000
8.178092, 6.000000
8.030979, 6.000000
7.834532, 6.000000
8.288640, 6.000000
8.085696, 6.000000
7.585905, 6.000000
7.608567, 6.000000
7.966855, 6.000000
7.681297, 6.000000
7.135761, 6.000000
7.494346, 6.000000
7.579801, 6.000000
7.091730, 6.000000
7.004807, 6.000000
7.386766, 6.000000
7.049937, 6.000000
6.725430, 6.000000
6.193292, 6.000000
6.571709, 6.000000
6.467709, 6.000000
6.110167, 6.000000
5.657866, 6.000000
5.949536, 6.000000
6.027710, 6.000000
5.802565, 6.000000
5.460092, 6.000000
5.708232, 6.000000
5.735211, 6.000000
5.449267, 6.000000
5.530736, 6.000000
5.886709, 6.000000
5.966068, 6.000000
5.636547, 6.000000
5.767705, 6.000000
6.019532, 6.000000
5.979113, 6.000000
5.583916, 6.000000
5.740702, 6.000000
6.016787, 6.000000
6.169996, 6.000000
5.894364, 6.000000
5.874225, 6.000000
6.015990, 6.000000
6.206228, 6.000000
5.956369, 6.000000
5.845861, 6.000000
5.826616, 6.000000
6.063379, 6.000000
6.191494, 6.000000
5.911496, 6.000000
5.915312, 6.000000
5.772193, 6.000000
5.692074, 6.000000
5.807653, 6.000000
5.990484, 6.000000
5.915776, 6.000000
5.783779, 6.000000
5.864295, 6.000000
5.895438, 6.000000
5.996980, 6.000000
5.888343, 6.000000
5.818131, 6.000000
5.714297, 6.000000
5.778151, 6.000000
5.813815, 6.000000
5.816481, 6.000000
5.735243, 6.000000
5.748995, 6.000000
5.735236, 6.000000
5.795381, 6.000000
5.704820, 6.000000
5.712295, 6.000000
5.772548, 6.000000
5.714788, 6.000000
5.693272, 6.000000
5.645717, 6.000000
5.552722, 6.000000
5.642354, 6.000000
5.580023, 6.000000
5.587134, 6.000000
5.583971, 6.000000
5.692520, 6.000000
5.774771, 6.000000
5.770105, 6.000000
5.725384, 6.000000
5.798367, 6.000000
5.990104, 6.000000
5.905918, 6.000000
5.833916, 6.000000
5.773009, 6.000000
5.990818, 6.000000
5.994963, 6.000000
6.037767, 6.000000
5.877403, 6.000000
5.953657, 6.000000
6.234497, 6.000000
6.102900, 6.000000
5.873918, 6.000000
6.133075, 6.000000
6.343348, 6.000000
6.140419, 6.000000
5.884312, 6.000000
6.197655, 6.000000
6.275077, 6.000000
6.301441, 6.000000
5.929284, 6.000000
5.936027, 6.000000
6.163693, 6.000000
6.474002, 6.000000
6.257255, 6.000000
6.077567, 6.000000
6.145488, 6.000000
5.950128, 6.000000
6.254700, 6.000000
6.532694, 6.000000
6.476899, 6.000000
6.123418, 6.000000
6.334561, 6.000000
6.464822, 6.000000
6.563675, 6.000000
6.194956, 6.000000
6.092938, 6.000000
6.447293, 6.000000
6.392457, 6.000000
6.051921, 6.000000
5.769492, 6.000000
5.991219, 6.000000
6.242815, 6.000000
5.913836, 6.000000
5.816370, 6.000000
5.775043, 6.000000
6.198218, 6.000000
5.924858, 6.000000
5.580615, 6.000000
5.119884, 6.000000
5.526208, 6.000000
5.611828, 6.000000
5.685719, 6.000000
5.626065, 6.000000
6.101113, 6.000000
6.370439, 6.000000
6.038795, 6.000000
5.844174, 6.000000
5.877102, 6.000000
6.277122, 6.000000
6.013247, 6.000000
5.726074, 6.000000
5.399667, 6.000000
5.899526, 6.000000
5.748661, 6.000000
5.330175, 6.000000
5.408658, 6.000000
5.870381, 6.000000
6.106188, 6.000000
5.834236, 6.000000
5.674569, 6.000000
6.039662, 6.000000
6.440812, 6.000000
6.199779, 6.000000
5.854939, 6.000000
6.295294, 6.000000
6.434844, 6.000000
6.004981, 6.000000
5.606735, 6.000000
5.863451, 6.000000
6.260462, 6.000000
5.830005, 6.000000
5.438871, 6.000000
5.501662, 6.000000
6.007818, 6.000000
5.635059, 6.000000
5.334902, 6.000000
5.004401, 6.000000
4.962201, 6.000000
4.638156, 6.000000
4.672740, 6.000000
4.464185, 6.000000
4.330441, 6.000000
4.146517, 6.000000
3.877561, 6.000000
3.800736, 6.000000
3.745051, 6.000000
3.873828, 6.000000
3.986554, 6.000000
4.440259, 6.000000
4.855994, 6.000000
5.269854, 6.000000
5.427294, 6.000000
5.553268, 6.000000
5.603684, 6.000000
5.661900, 6.000000
5.893823, 6.000000
5.959460, 6.000000
5.884655, 6.000000
5.813339, 6.000000
5.864319, 6.000000
6.112704, 6.000000
6.329605, 6.000000
6.541446, 6.000000
6.482044, 6.000000
6.361633, 6.000000
6.513036, 6.000000
6.650596, 6.000000
6.867370, 6.000000
6.852749, 6.000000
6.943898, 6.000000
6.796422, 6.000000
6.786661, 6.000000
6.641737, 6.000000
6.879894, 6.000000
7.152376, 6.000000
7.060662, 6.000000
7.090904, 6.000000
6.841444, 6.000000
6.867774, 6.000000
7.096009, 6.000000
7.202552, 6.000000
6.896068, 6.000000
6.805418, 6.000000
6.984199, 6.000000
6.980525, 6.000000
6.755260, 6.000000
6.460720, 6.000000
6.497671, 6.000000
6.726393, 6.000000
6.735133, 6.000000
6.455244, 6.000000
6.252360, 6.000000
6.541884, 6.000000
6.319662, 6.000000
6.269233, 6.000000
5.978087, 6.000000
5.754212, 6.000000
5.369261, 6.000000
5.075955, 6.000000
4.860265, 6.000000
4.554473, 6.000000
4.248390, 6.000000
4.115446, 6.000000
3.859380, 6.000000
3.713419, 6.000000
3.475045, 6.000000
3.716918, 6.000000
4.019434, 6.000000
3.770736, 6.000000
3.935098, 6.000000
4.436985, 6.000000
4.226538, 6.000000
4.105913, 6.000000
4.189488, 6.000000
4.742519, 6.000000
4.627980, 6.000000
4.978982, 6.000000
5.191938, 6.000000
4.930014, 6.000000
5.586589, 6.000000
5.585017, 6.000000
5.800561, 6.000000
6.332844, 6.000000
6.355381, 6.000000
6.516317, 6.000000
7.147266, 6.000000
6.995493, 6.000000
7.206096, 6.000000
7.842678, 6.000000
7.849313, 6.000000
7.851306, 6.000000
8.576879, 6.000000
8.913751, 6.000000
8.641454, 6.000000
9.139920, 6.000000
8.965156, 6.000000
8.498046, 6.000000
8.625860, 6.000000
8.987535, 6.000000
8.545540, 6.000000
8.116325, 6.000000
8.285898, 6.000000
8.623488, 6.000000
8.100146, 6.000000
7.692804, 6.000000
8.181376, 6.000000
8.169803, 6.000000
7.624593, 6.000000
7.958254, 6.000000
8.551009, 6.000000
8.269876, 6.000000
8.281433, 6.000000
8.920174, 6.000000
8.291051, 6.000000
7.889039, 6.000000
8.173800, 6.000000
7.813153, 6.000000
7.431279, 6.000000
7.651793, 6.000000
7.977821, 6.000000
7.708833, 6.000000
7.244011, 6.000000
7.460107, 6.000000
7.691296, 6.000000
7.311076, 6.000000
