1250, 1249, 1250, 1249, 3.435111,
1251, 1248, 1251, 1248, 1.091325,
1250, 1249, 1250, 1249, -2.131380,
1249, 1250, 1249, 1250, 1.040055,
1250, 1249, 1250, 1249, 1.362325,
1250, 1249, 1250, 1249, 5.185626,
1252, 1247, 1252, 1247, -3.808652,
1248, 1251, 1248, 1251, 2.504921,
1251, 1248, 1251, 1248, 0.102541,
1250, 1249, 1250, 1249, 5.808194,
1252, 1247, 1252, 1247, 0.336919,
1250, 1249, 1250, 1249, -3.764706,
1248, 1251, 1248, 1251, 8.151979,
1253, 1246, 1253, 1246, 3.479057,
1251, 1248, 1251, 1248, 11.718929,
1255, 1244, 1255, 1244, -2.578164,
1248, 1251, 1248, 1251, 3.581598,
1251, 1248, 1251, 1248, 0.036622,
1250, 1249, 1250, 1249, 6.540627,
1252, 1247, 1252, 1247, 4.226139,
1251, 1248, 1251, 1248, 8.444953,
1253, 1246, 1253, 1246, 5.925383,
1252, 1247, 1252, 1247, 0.673838,
1250, 1249, 1250, 1249, 10.063630,
1254, 1245, 1254, 1245, 1.604028,
1250, 1249, 1250, 1249, 6.218357,
1252, 1247, 1252, 1247, 5.559167,
1252, 1247, 1252, 1247, 8.064088,
1253, 1246, 1253, 1246, 0.622568,
1250, 1249, 1250, 1249, 9.602198,
1254, 1245, 1254, 1245, -0.314946,
1249, 1250, 1249, 1250, 11.572443,
1255, 1244, 1255, 1244, 3.442435,
1251, 1248, 1251, 1248, 5.229572,
1252, 1247, 1252, 1247, 5.815519,
1252, 1247, 1252, 1247, -0.175784,
1249, 1250, 1249, 1250, 3.105516,
1251, 1248, 1251, 1248, -1.325704,
1249, 1250, 1249, 1250, 7.382925,
1253, 1246, 1253, 1246, -0.117189,
1249, 1250, 1249, 1250, 7.273060,
1253, 1246, 1253, 1246, -1.157244,
1249, 1250, 1249, 1250, 1.084001,
1250, 1249, 1250, 1249, -0.212406,
1249, 1250, 1249, 1250, 2.124056,
1250, 1249, 1250, 1249, 5.815519,
1252, 1247, 1252, 1247, -3.999085,
1248, 1251, 1248, 1251, 12.026550,
1255, 1244, 1255, 1244, -4.416572,
1248, 1251, 1248, 1251, 11.982605,
1255, 1244, 1255, 1244, -5.830167,
1247, 1252, 1247, 1252, 3.874571,
1251, 1248, 1251, 1248, 8.122683,
1253, 1246, 1253, 1246, -0.695811,
1249, 1250, 1249, 1250, 10.239414,
1254, 1245, 1254, 1245, -8.906385,
1246, 1253, 1246, 1253, 12.846875,
1255, 1244, 1255, 1244, -6.738384,
1247, 1252, 1247, 1252, 7.397574,
1253, 1246, 1253, 1246, -4.804761,
1247, 1252, 1247, 1252, 3.288625,
1251, 1248, 1251, 1248, 6.284276,
1252, 1247, 1252, 1247, -4.379950,
1248, 1251, 1248, 1251, 8.532845,
1253, 1246, 1253, 1246, -8.708630,
1246, 1253, 1246, 1253, 10.056306,
1254, 1245, 1254, 1245, -5.471275,
1247, 1252, 1247, 1252, 9.104142,
1253, 1246, 1253, 1246, 4.138247,
1251, 1248, 1251, 1248, 5.383383,
1252, 1247, 1252, 1247, 6.994736,
1253, 1246, 1253, 1246, 3.889220,
1251, 1248, 1251, 1248, 7.639277,
1253, 1246, 1253, 1246, -6.818952,
1247, 1252, 1247, 1252, 11.469902,
1254, 1245, 1254, 1245, -7.478141,
1246, 1253, 1246, 1253, 9.763333,
1254, 1245, 1254, 1245, -5.112383,
1247, 1252, 1247, 1252, 6.818952,
1252, 1247, 1252, 1247, 3.376517,
1251, 1248, 1251, 1248, -5.712978,
1247, 1252, 1247, 1252, 9.953765,
1254, 1245, 1254, 1245, -8.884413,
1246, 1253, 1246, 1253, 10.722820,
1254, 1245, 1254, 1245, -8.232548,
1246, 1253, 1246, 1253, 9.345846,
1254, 1245, 1254, 1245, -0.212406,
1249, 1250, 1249, 1250, 8.108033,
1253, 1246, 1253, 1246, 4.577706,
1251, 1248, 1251, 1248, -5.639735,
1247, 1252, 1247, 1252, 12.231632,
1255, 1244, 1255, 1244, -4.746166,
1247, 1252, 1247, 1252, 11.001144,
1254, 1245, 1254, 1245, 1.230488,
1250, 1249, 1250, 1249, 9.887846,
1254, 1245, 1254, 1245, 1.626001,
1250, 1249, 1250, 1249, -2.644083,
1248, 1251, 1248, 1251, 3.859922,
1251, 1248, 1251, 1248, -2.417029,
1248, 1251, 1248, 1251, 10.415198,
1254, 1245, 1254, 1245, -3.090868,
1248, 1251, 1248, 1251, 12.202334,
1255, 1244, 1255, 1244, 1.567407,
1250, 1249, 1250, 1249, 10.012360,
1254, 1245, 1254, 1245, 2.446326,
1251, 1248, 1251, 1248, -2.937057,
1248, 1251, 1248, 1251, 11.118334,
1254, 1245, 1254, 1245, -2.058137,
1249, 1250, 1249, 1250, 9.770658,
1254, 1245, 1254, 1245, -3.940490,
1248, 1251, 1248, 1251, 10.774090,
1254, 1245, 1254, 1245, -1.897002,
1249, 1250, 1249, 1250, 0.454108,
1250, 1249, 1250, 1249, 8.393682,
1253, 1246, 1253, 1246, -3.310597,
1248, 1251, 1248, 1251, 1.538109,
1250, 1249, 1250, 1249, -1.552758,
1249, 1250, 1249, 1250, 1.494163,
1250, 1249, 1250, 1249, -3.933165,
1248, 1251, 1248, 1251, 4.350653,
1251, 1248, 1251, 1248, -5.075761,
1247, 1252, 1247, 1252, 8.225223,
1253, 1246, 1253, 1246, -6.621195,
1247, 1252, 1247, 1252, 6.760357,
1252, 1247, 1252, 1247, 1.479515,
1250, 1249, 1250, 1249, -1.259785,
1249, 1250, 1249, 1250, 3.266651,
1251, 1248, 1251, 1248, -2.439002,
1248, 1251, 1248, 1251, 9.536279,
1254, 1245, 1254, 1245, -4.878005,
1247, 1252, 1247, 1252, 5.793546,
1252, 1247, 1252, 1247, 3.427787,
1251, 1248, 1251, 1248, 3.076219,
1251, 1248, 1251, 1248, 0.300298,
1250, 1249, 1250, 1249, -0.146487,
1249, 1250, 1249, 1250, 7.317006,
1253, 1246, 1253, 1246, -1.347677,
1249, 1250, 1249, 1250, 5.881437,
1252, 1247, 1252, 1247, 0.878920,
1250, 1249, 1250, 1249, 5.559167,
1252, 1247, 1252, 1247, 1.047379,
1250, 1249, 1250, 1249, 0.769055,
1250, 1249, 1250, 1249, 0.219730,
1250, 1249, 1250, 1249, 4.980545,
1252, 1247, 1252, 1247, 4.174869,
1251, 1248, 1251, 1248, -1.333028,
1249, 1250, 1249, 1250, 3.684138,
1251, 1248, 1251, 1248, -3.794003,
1248, 1251, 1248, 1251, 10.129549,
1254, 1245, 1254, 1245, -1.340353,
1249, 1250, 1249, 1250, 4.226139,
1251, 1248, 1251, 1248, 2.417029,
1251, 1248, 1251, 1248, -1.882353,
1249, 1250, 1249, 1250, 4.878005,
1252, 1247, 1252, 1247, 0.285649,
1250, 1249, 1250, 1249, 2.175326,
1250, 1249, 1250, 1249, 0.271000,
1250, 1249, 1250, 1249, 3.794003,
1251, 1248, 1251, 1248, -0.527352,
1249, 1250, 1249, 1250, 4.079652,
1251, 1248, 1251, 1248, -0.783703,
1249, 1250, 1249, 1250, 1.816434,
1250, 1249, 1250, 1249, 4.826734,
1252, 1247, 1252, 1247, 0.373541,
1250, 1249, 1250, 1249, 5.412680,
1252, 1247, 1252, 1247, -1.867704,
1249, 1250, 1249, 1250, 3.288625,
1251, 1248, 1251, 1248, 0.366217,
1250, 1249, 1250, 1249, 2.255894,
1250, 1249, 1250, 1249, 2.307164,
1250, 1249, 1250, 1249, 3.698787,
1251, 1248, 1251, 1248, -0.959487,
1249, 1250, 1249, 1250, 6.408789,
1252, 1247, 1252, 1247, 0.542000,
1250, 1249, 1250, 1249, 6.833600,
1252, 1247, 1252, 1247, 4.314031,
1251, 1248, 1251, 1248, 0.600595,
1250, 1249, 1250, 1249, 3.024949,
1251, 1248, 1251, 1248, 0.659190,
1250, 1249, 1250, 1249, 5.471275,
1252, 1247, 1252, 1247, -4.790112,
1247, 1252, 1247, 1252, 4.995193,
1252, 1247, 1252, 1247, -1.809110,
1249, 1250, 1249, 1250, 8.825819,
1253, 1246, 1253, 1246, -0.358892,
1249, 1250, 1249, 1250, -0.688487,
1249, 1250, 1249, 1250, 3.684138,
1251, 1248, 1251, 1248, -0.139162,
1249, 1250, 1249, 1250, 5.940032,
1252, 1247, 1252, 1247, 0.146487,
1250, 1249, 1250, 1249, 6.445411,
1252, 1247, 1252, 1247, 3.310597,
1251, 1248, 1251, 1248, 1.303731,
1250, 1249, 1250, 1249, 3.566949,
1251, 1248, 1251, 1248, 4.885329,
1252, 1247, 1252, 1247, 2.409705,
1251, 1248, 1251, 1248, 5.749599,
1252, 1247, 1252, 1247, 4.607004,
1251, 1248, 1251, 1248, 1.530785,
1250, 1249, 1250, 1249, 3.574273,
1251, 1248, 1251, 1248, -0.424811,
1249, 1250, 1249, 1250, 6.240330,
1252, 1247, 1252, 1247, -1.669947,
1249, 1250, 1249, 1250, 1.355001,
1250, 1249, 1250, 1249, 0.146487,
1250, 1249, 1250, 1249, 6.020600,
1252, 1247, 1252, 1247, -3.171435,
1248, 1251, 1248, 1251, 3.523003,
1251, 1248, 1251, 1248, 1.838407,
1250, 1249, 1250, 1249, 2.900435,
1251, 1248, 1251, 1248, 2.746624,
1251, 1248, 1251, 1248, 0.563973,
1250, 1249, 1250, 1249, 2.724651,
1251, 1248, 1251, 1248, -2.922408,
1248, 1251, 1248, 1251, 4.724193,
1252, 1247, 1252, 1247, -0.498054,
1249, 1250, 1249, 1250, 3.002975,
1251, 1248, 1251, 1248, 5.822843,
1252, 1247, 1252, 1247, -2.878462,
1248, 1251, 1248, 1251, 5.200275,
1252, 1247, 1252, 1247, 3.054246,
1251, 1248, 1251, 1248, 3.186084,
1251, 1248, 1251, 1248, 2.783246,
1251, 1248, 1251, 1248, 1.611353,
1250, 1249, 1250, 1249, 3.669490,
1251, 1248, 1251, 1248, 3.764706,
1251, 1248, 1251, 1248, 9.741360,
1254, 1245, 1254, 1245, -0.029297,
1249, 1250, 1249, 1250, 1.062028,
1250, 1249, 1250, 1249, 6.591897,
1252, 1247, 1252, 1247, 3.171435,
1251, 1248, 1251, 1248, 9.301900,
1254, 1245, 1254, 1245, 2.893111,
1251, 1248, 1251, 1248, 7.932250,
1253, 1246, 1253, 1246, 2.387732,
1251, 1248, 1251, 1248, 7.485466,
1253, 1246, 1253, 1246, 7.741817,
1253, 1246, 1253, 1246, 4.387274,
1251, 1248, 1251, 1248, 4.885329,
1252, 1247, 1252, 1247, 0.175784,
1250, 1249, 1250, 1249, 9.997711,
1254, 1245, 1254, 1245, -0.388190,
1249, 1250, 1249, 1250, 9.104142,
1253, 1246, 1253, 1246, 2.343786,
1251, 1248, 1251, 1248, -1.325704,
1249, 1250, 1249, 1250, 10.056306,
1254, 1245, 1254, 1245, 1.047379,
1250, 1249, 1250, 1249, 8.540170,
1253, 1246, 1253, 1246, 3.684138,
1251, 1248, 1251, 1248, 6.167087,
1252, 1247, 1252, 1247, 1.398947,
1250, 1249, 1250, 1249, 2.856489,
1251, 1248, 1251, 1248, 8.093385,
1253, 1246, 1253, 1246, 0.761730,
1250, 1249, 1250, 1249, 10.473793,
1254, 1245, 1254, 1245, -4.240788,
1248, 1251, 1248, 1251, 10.869307,
1254, 1245, 1254, 1245, -2.343786,
1248, 1251, 1248, 1251, 3.837949,
1251, 1248, 1251, 1248, 0.791028,
1250, 1249, 1250, 1249, 2.541543,
1251, 1248, 1251, 1248, 10.671550,
1254, 1245, 1254, 1245, -7.067979,
1246, 1253, 1246, 1253, 12.363470,
1255, 1244, 1255, 1244, -6.013275,
1247, 1252, 1247, 1252, 9.975738,
1254, 1245, 1254, 1245, -7.522087,
1246, 1253, 1246, 1253, 15.842526,
1256, 1243, 1256, 1243, -3.574273,
1248, 1251, 1248, 1251, 13.381552,
1255, 1244, 1255, 1244, -1.245136,
1249, 1250, 1249, 1250, -4.094301,
1248, 1251, 1248, 1251, 13.872282,
1256, 1243, 1256, 1243, -5.105058,
1247, 1252, 1247, 1252, 13.659876,
1255, 1244, 1255, 1244, -8.078736,
1246, 1253, 1246, 1253, 16.589609,
1257, 1242, 1257, 1242, -6.591897,
1247, 1252, 1247, 1252, 1.699245,
1250, 1249, 1250, 1249, 11.433280,
1254, 1245, 1254, 1245, -3.200732,
1248, 1251, 1248, 1251, 14.465553,
1256, 1243, 1256, 1243, -9.961089,
1245, 1254, 1245, 1254, 16.728771,
1257, 1242, 1257, 1242, -9.177386,
1246, 1253, 1246, 1253, 6.650492,
1252, 1247, 1252, 1247, -7.727169,
1246, 1253, 1246, 1253, 3.024949,
1251, 1248, 1251, 1248, 10.693523,
1254, 1245, 1254, 1245, 0.300298,
1250, 1249, 1250, 1249, -1.618677,
1249, 1250, 1249, 1250, -5.434653,
1247, 1252, 1247, 1252, 3.911193,
1251, 1248, 1251, 1248, -10.319982,
1245, 1254, 1245, 1254, 20.581369,
1258, 1241, 1258, 1241, -12.788280,
1244, 1255, 1244, 1255, 17.300070,
1257, 1242, 1257, 1242, -2.255894,
1249, 1250, 1249, 1250, 13.718471,
1255, 1244, 1255, 1244, 1.223163,
1250, 1249, 1250, 1249, -4.775464,
1247, 1252, 1247, 1252, 17.556421,
1257, 1242, 1257, 1242, -9.463036,
1245, 1254, 1245, 1254, 17.790798,
1257, 1242, 1257, 1242, -10.188144,
1245, 1254, 1245, 1254, 16.435797,
1257, 1242, 1257, 1242, -7.756466,
1246, 1253, 1246, 1253, 13.359579,
1255, 1244, 1255, 1244, 1.618677,
1250, 1249, 1250, 1249, 9.785306,
1254, 1245, 1254, 1245, 4.929275,
1252, 1247, 1252, 1247, -7.353628,
1246, 1253, 1246, 1253, 14.780499,
1256, 1243, 1256, 1243, -7.038682,
1246, 1253, 1246, 1253, 11.770199,
1255, 1244, 1255, 1244, -2.666056,
1248, 1251, 1248, 1251, 10.840009,
1254, 1245, 1254, 1245, 1.135271,
1250, 1249, 1250, 1249, -4.174869,
1248, 1251, 1248, 1251, 5.127031,
1252, 1247, 1252, 1247, -6.972763,
1246, 1253, 1246, 1253, 10.840009,
1254, 1245, 1254, 1245, -4.541085,
1248, 1251, 1248, 1251, 4.760815,
1252, 1247, 1252, 1247, 4.101625,
1251, 1248, 1251, 1248, -2.036164,
1249, 1250, 1249, 1250, 4.409247,
1251, 1248, 1251, 1248, -1.677272,
1249, 1250, 1249, 1250, 5.866789,
1252, 1247, 1252, 1247, -3.295949,
1248, 1251, 1248, 1251, 7.609980,
1253, 1246, 1253, 1246, 3.735409,
1251, 1248, 1251, 1248, -2.395056,
1248, 1251, 1248, 1251, 7.544061,
1253, 1246, 1253, 1246, -2.761273,
1248, 1251, 1248, 1251, 5.097734,
1252, 1247, 1252, 1247, -3.772030,
1248, 1251, 1248, 1251, 5.742275,
1252, 1247, 1252, 1247, 4.834058,
1252, 1247, 1252, 1247, 5.222248,
1252, 1247, 1252, 1247, 5.903410,
1252, 1247, 1252, 1247, -0.168460,
1249, 1250, 1249, 1250, 8.452277,
1253, 1246, 1253, 1246, -2.900435,
1248, 1251, 1248, 1251, 7.719845,
1253, 1246, 1253, 1246, -1.560082,
1249, 1250, 1249, 1250, 6.211032,
1252, 1247, 1252, 1247, 7.053330,
1253, 1246, 1253, 1246, 1.728542,
1250, 1249, 1250, 1249, 8.510872,
1253, 1246, 1253, 1246, 0.432135,
1250, 1249, 1250, 1249, 7.089952,
1253, 1246, 1253, 1246, -0.366217,
1249, 1250, 1249, 1250, 4.182193,
1251, 1248, 1251, 1248, 6.130465,
1252, 1247, 1252, 1247, 2.343786,
1251, 1248, 1251, 1248, 6.687114,
1252, 1247, 1252, 1247, 0.615244,
1250, 1249, 1250, 1249, 7.031357,
1253, 1246, 1253, 1246, -0.666514,
1249, 1250, 1249, 1250, 5.727627,
1252, 1247, 1252, 1247, 4.094301,
1251, 1248, 1251, 1248, 3.815976,
1251, 1248, 1251, 1248, 5.676356,
1252, 1247, 1252, 1247, 0.380865,
1250, 1249, 1250, 1249, 7.243763,
1253, 1246, 1253, 1246, -2.849165,
1248, 1251, 1248, 1251, 8.759900,
1253, 1246, 1253, 1246, 3.383841,
1251, 1248, 1251, 1248, 8.481575,
1253, 1246, 1253, 1246, 1.911650,
1250, 1249, 1250, 1249, -0.930190,
1249, 1250, 1249, 1250, 12.253605,
1255, 1244, 1255, 1244, -5.105058,
1247, 1252, 1247, 1252, 10.085603,
1254, 1245, 1254, 1245, -5.727627,
1247, 1252, 1247, 1252, 11.374685,
1254, 1245, 1254, 1245, -5.485923,
1247, 1252, 1247, 1252, 11.653010,
1255, 1244, 1255, 1244, -4.621653,
1247, 1252, 1247, 1252, 9.865873,
1254, 1245, 1254, 1245, -4.160220,
1248, 1251, 1248, 1251, 4.555734,
1251, 1248, 1251, 1248, 9.455710,
1254, 1245, 1254, 1245, -6.328221,
1247, 1252, 1247, 1252, 11.352713,
1254, 1245, 1254, 1245, -4.790112,
1247, 1252, 1247, 1252, 12.312200,
1255, 1244, 1255, 1244, -7.976196,
1246, 1253, 1246, 1253, 9.777982,
1254, 1245, 1254, 1245, 4.936599,
1252, 1247, 1252, 1247, 7.580682,
1253, 1246, 1253, 1246, 4.936599,
1252, 1247, 1252, 1247, -7.661250,
1246, 1253, 1246, 1253, 14.707255,
1256, 1243, 1256, 1243, -8.840467,
1246, 1253, 1246, 1253, 12.693065,
1255, 1244, 1255, 1244, -3.413138,
1248, 1251, 1248, 1251, 13.916228,
1256, 1243, 1256, 1243, -2.270542,
1249, 1250, 1249, 1250, -2.358434,
1248, 1251, 1248, 1251, 2.299840,
1250, 1249, 1250, 1249, -2.885786,
1248, 1251, 1248, 1251, 13.733119,
1255, 1244, 1255, 1244, -5.595788,
1247, 1252, 1247, 1252, 14.121309,
1256, 1243, 1256, 1243, -5.163653,
1247, 1252, 1247, 1252, 8.195926,
1253, 1246, 1253, 1246, -0.520027,
1249, 1250, 1249, 1250, -0.241703,
1249, 1250, 1249, 1250, 10.122225,
1254, 1245, 1254, 1245, -7.558709,
1246, 1253, 1246, 1253, 10.810712,
1254, 1245, 1254, 1245, -7.888304,
1246, 1253, 1246, 1253, 9.177386,
1253, 1246, 1253, 1246, -4.958571,
1247, 1252, 1247, 1252, 5.024491,
1252, 1247, 1252, 1247, 6.980087,
1253, 1246, 1253, 1246, -2.622110,
1248, 1251, 1248, 1251, 8.855116,
1253, 1246, 1253, 1246, -6.123140,
1247, 1252, 1247, 1252, 6.584573,
1252, 1247, 1252, 1247, -4.108949,
1248, 1251, 1248, 1251, 2.959029,
1251, 1248, 1251, 1248, 8.635386,
1253, 1246, 1253, 1246, 5.324789,
1252, 1247, 1252, 1247, 9.638820,
1254, 1245, 1254, 1245, -5.800870,
1247, 1252, 1247, 1252, 9.990387,
1254, 1245, 1254, 1245, -5.720302,
1247, 1252, 1247, 1252, 8.056764,
1253, 1246, 1253, 1246, 9.338521,
1254, 1245, 1254, 1245, 1.647974,
1250, 1249, 1250, 1249, 11.814145,
1255, 1244, 1255, 1244, -7.419547,
1246, 1253, 1246, 1253, 10.547036,
1254, 1245, 1254, 1245, -6.350194,
1247, 1252, 1247, 1252, 9.492332,
1254, 1245, 1254, 1245, 3.603571,
1251, 1248, 1251, 1248, 5.090410,
1252, 1247, 1252, 1247, 8.181277,
1253, 1246, 1253, 1246, -9.492332,
1245, 1254, 1245, 1254, 15.864499,
1256, 1243, 1256, 1243, -10.583658,
1245, 1254, 1245, 1254, 11.711605,
1255, 1244, 1255, 1244, 0.681163,
1250, 1249, 1250, 1249, 8.466927,
1253, 1246, 1253, 1246, 3.691463,
1251, 1248, 1251, 1248, -1.684596,
1249, 1250, 1249, 1250, 6.914168,
1252, 1247, 1252, 1247, -8.239872,
1246, 1253, 1246, 1253, 16.662851,
1257, 1242, 1257, 1242, -5.017166,
1247, 1252, 1247, 1252, 16.750744,
1257, 1242, 1257, 1242, -1.325704,
1249, 1250, 1249, 1250, 15.022202,
1256, 1243, 1256, 1243, 4.885329,
1252, 1247, 1252, 1247, 5.390707,
1252, 1247, 1252, 1247, 11.455254,
1254, 1245, 1254, 1245, -11.499199,
1245, 1254, 1245, 1254, 16.260014,
1257, 1242, 1257, 1242, -13.095903,
1244, 1255, 1244, 1255, 15.344473,
1256, 1243, 1256, 1243, -3.076219,
1248, 1251, 1248, 1251, 18.076447,
1257, 1242, 1257, 1242, -12.788280,
1244, 1255, 1244, 1255, 14.070039,
1256, 1243, 1256, 1243, -11.696957,
1244, 1255, 1244, 1255, 6.716411,
1252, 1247, 1252, 1247, 14.399634,
1256, 1243, 1256, 1243, 3.098192,
1251, 1248, 1251, 1248, 18.149691,
1257, 1242, 1257, 1242, -14.165256,
1243, 1256, 1243, 1256, 21.511559,
1259, 1240, 1259, 1240, -7.785763,
1246, 1253, 1246, 1253, 5.500572,
1252, 1247, 1252, 1247, -8.217898,
1246, 1253, 1246, 1253, 18.567177,
1258, 1241, 1258, 1241, -12.795605,
1244, 1255, 1244, 1255, 16.128176,
1256, 1243, 1256, 1243, -5.302815,
1247, 1252, 1247, 1252, 0.124514,
1250, 1249, 1250, 1249, -0.344244,
1249, 1250, 1249, 1250, -5.090410,
1247, 1252, 1247, 1252, 20.346991,
1258, 1241, 1258, 1241, -11.506523,
1245, 1254, 1245, 1254, 19.277639,
1258, 1241, 1258, 1241, -11.777523,
1244, 1255, 1244, 1255, 17.798122,
1257, 1242, 1257, 1242, -6.738384,
1247, 1252, 1247, 1252, 0.241703,
1250, 1249, 1250, 1249, 18.772259,
1258, 1241, 1258, 1241, -4.328680,
1248, 1251, 1248, 1251, 14.106661,
1256, 1243, 1256, 1243, -15.659419,
1243, 1256, 1243, 1256, 21.965666,
1259, 1240, 1259, 1240, -8.188601,
1246, 1253, 1246, 1253, 1.018082,
1250, 1249, 1250, 1249, 1.713893,
1250, 1249, 1250, 1249, -5.229572,
1247, 1252, 1247, 1252, 17.732204,
1257, 1242, 1257, 1242, -8.247196,
1246, 1253, 1246, 1253, 15.095446,
1256, 1243, 1256, 1243, -3.171435,
1248, 1251, 1248, 1251, -1.992218,
1249, 1250, 1249, 1250, 3.061570,
1251, 1248, 1251, 1248, -2.673381,
1248, 1251, 1248, 1251, 14.743877,
1256, 1243, 1256, 1243, -4.204166,
1248, 1251, 1248, 1251, 14.406959,
1256, 1243, 1256, 1243, -1.003433,
1249, 1250, 1249, 1250, -0.168460,
1249, 1250, 1249, 1250, 6.518654,
1252, 1247, 1252, 1247, -6.958114,
1246, 1253, 1246, 1253, 12.414741,
1255, 1244, 1255, 1244, -6.416113,
1247, 1252, 1247, 1252, 8.122683,
1253, 1246, 1253, 1246, 1.596704,
1250, 1249, 1250, 1249, -1.325704,
1249, 1250, 1249, 1250, 6.562600,
1252, 1247, 1252, 1247, -5.954680,
1247, 1252, 1247, 1252, 11.316091,
1254, 1245, 1254, 1245, -8.943007,
1246, 1253, 1246, 1253, 11.316091,
1254, 1245, 1254, 1245, -0.732433,
1249, 1250, 1249, 1250, -0.153811,
1249, 1250, 1249, 1250, 2.622110,
1251, 1248, 1251, 1248, -2.387732,
1248, 1251, 1248, 1251, 9.016251,
1253, 1246, 1253, 1246, -5.940032,
1247, 1252, 1247, 1252, 12.539254,
1255, 1244, 1255, 1244, -3.186084,
1248, 1251, 1248, 1251, 12.539254,
1255, 1244, 1255, 1244, -2.907759,
1248, 1251, 1248, 1251, -1.171893,
1249, 1250, 1249, 1250, 14.575418,
1256, 1243, 1256, 1243, -7.331655,
1246, 1253, 1246, 1253, 13.403525,
1255, 1244, 1255, 1244, -1.992218,
1249, 1250, 1249, 1250, 14.685283,
1256, 1243, 1256, 1243, -1.179217,
1249, 1250, 1249, 1250, -1.889677,
1249, 1250, 1249, 1250, 13.264362,
1255, 1244, 1255, 1244, -2.753948,
1248, 1251, 1248, 1251, 16.501717,
1257, 1242, 1257, 1242, -5.244221,
1247, 1252, 1247, 1252, 16.985123,
1257, 1242, 1257, 1242, -4.350653,
1248, 1251, 1248, 1251, 15.798581,
1256, 1243, 1256, 1243, -9.074845,
1246, 1253, 1246, 1253, 16.054932,
1256, 1243, 1256, 1243, -7.024033,
1246, 1253, 1246, 1253, 13.696498,
1255, 1244, 1255, 1244, 6.364843,
1252, 1247, 1252, 1247, 9.001602,
1253, 1246, 1253, 1246, 10.195468,
1254, 1245, 1254, 1245, -10.825360,
1245, 1254, 1245, 1254, 14.055390,
1256, 1243, 1256, 1243, -11.850766,
1244, 1255, 1244, 1255, 16.596933,
1257, 1242, 1257, 1242, -1.647974,
1249, 1250, 1249, 1250, 14.377661,
1256, 1243, 1256, 1243, 3.925841,
1251, 1248, 1251, 1248, -6.569924,
1247, 1252, 1247, 1252, 7.851682,
1253, 1246, 1253, 1246, -13.637903,
1244, 1255, 1244, 1255, 17.278095,
1257, 1242, 1257, 1242, -9.631495,
1245, 1254, 1245, 1254, 16.274662,
1257, 1242, 1257, 1242, -2.541543,
1248, 1251, 1248, 1251, 12.890821,
1255, 1244, 1255, 1244, 4.914626,
1252, 1247, 1252, 1247, -12.561227,
1244, 1255, 1244, 1255, 16.054932,
1256, 1243, 1256, 1243, -11.960631,
1244, 1255, 1244, 1255, 6.086519,
1252, 1247, 1252, 1247, -10.861981,
1245, 1254, 1245, 1254, 6.804303,
1252, 1247, 1252, 1247, 0.424811,
1250, 1249, 1250, 1249, 10.129549,
1254, 1245, 1254, 1245, -1.604028,
1249, 1250, 1249, 1250, 7.675899,
1253, 1246, 1253, 1246, -14.699931,
1243, 1256, 1243, 1256, 15.007553,
1256, 1243, 1256, 1243, -5.830167,
1247, 1252, 1247, 1252, 5.083086,
1252, 1247, 1252, 1247, -5.273518,
1247, 1252, 1247, 1252, 3.640192,
1251, 1248, 1251, 1248, 8.833143,
1253, 1246, 1253, 1246, -8.349737,
1246, 1253, 1246, 1253, 12.151064,
1255, 1244, 1255, 1244, -7.668574,
1246, 1253, 1246, 1253, 11.206225,
1254, 1245, 1254, 1245, -4.980545,
1247, 1252, 1247, 1252, 7.031357,
1253, 1246, 1253, 1246, 6.635844,
1252, 1247, 1252, 1247, 8.635386,
1253, 1246, 1253, 1246, 7.046006,
1253, 1246, 1253, 1246, -4.775464,
1247, 1252, 1247, 1252, 13.051957,
1255, 1244, 1255, 1244, -4.702220,
1247, 1252, 1247, 1252, 7.815060,
1253, 1246, 1253, 1246, 3.120165,
1251, 1248, 1251, 1248, 8.415656,
1253, 1246, 1253, 1246, 0.278325,
1250, 1249, 1250, 1249, 1.398947,
1250, 1249, 1250, 1249, 10.700848,
1254, 1245, 1254, 1245, -6.840925,
1247, 1252, 1247, 1252, 10.664226,
1254, 1245, 1254, 1245, -1.508812,
1249, 1250, 1249, 1250, 10.766766,
1254, 1245, 1254, 1245, -0.241703,
1249, 1250, 1249, 1250, -0.732433,
1249, 1250, 1249, 1250, 2.021515,
1250, 1249, 1250, 1249, 1.384298,
1250, 1249, 1250, 1249, 8.298467,
1253, 1246, 1253, 1246, -2.153353,
1249, 1250, 1249, 1250, 6.738384,
1252, 1247, 1252, 1247, -3.039597,
1248, 1251, 1248, 1251, 3.501030,
1251, 1248, 1251, 1248, -0.212406,
1249, 1250, 1249, 1250, 0.241703,
1250, 1249, 1250, 1249, 4.394598,
1251, 1248, 1251, 1248, 3.098192,
1251, 1248, 1251, 1248, 6.511330,
1252, 1247, 1252, 1247, -1.582055,
1249, 1250, 1249, 1250, 3.317922,
1251, 1248, 1251, 1248, 2.651408,
1251, 1248, 1251, 1248, 5.229572,
1252, 1247, 1252, 1247, 3.911193,
1251, 1248, 1251, 1248, 4.526436,
1251, 1248, 1251, 1248, 4.797437,
1252, 1247, 1252, 1247, 1.010758,
1250, 1249, 1250, 1249, 6.701763,
1252, 1247, 1252, 1247, 2.248569,
1250, 1249, 1250, 1249, 7.412222,
